row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
78,T79,3,780045,"If the letter is C, then the number is 17.","Rule: ""If the letter is C, then the number is 17.""
Cards: ['17', 'C', 'M', '4']

Which cards must you turn over?
Your answer:","['17', 'C', 'M', '4']","ANSWER: C, 4","['C', '4']","['P', 'not_Q']",CORRECT,86,10,0
78,T79,4,780046,"If the letter is C, then the number is 17.","Rule: ""If the letter is C, then the number is 17.""
Cards: ['M', '17', 'C', '4']

Which cards must you turn over?
Your answer:","['M', '17', 'C', '4']","To test “If the letter is C, then the number is 17” (C → 17), you must look for possible violations: a **C** with a **non-17** number, or a **non-17** number paired with **C**.

- Turn over **C** (to check it has 17).
- Turn over **4** (to check it does *not* have C on the other side).

You do **not** need to turn over **M** (the rule says nothing about non-C letters), nor **17** (could have any letter on the other side).

ANSWER: C, 4","['C', '4']","['P', 'not_Q']",CORRECT,86,137,0
79,T80,0,790042,"If the number is 25, then the letter is T.","Rule: ""If the number is 25, then the letter is T.""
Cards: ['25', 'H', '13', 'T']

Which cards must you turn over?
Your answer:","['25', 'H', '13', 'T']","To test “If the number is 25, then the letter is T” (25 → T), you must look for possible violations: a **25 with a non‑T**, or a **non‑T with a 25**.

- Turn over **25** (to check the other side is **T**).
- Turn over **H** (a non‑T letter; to ensure the other side is **not 25**).

You do **not** need to turn over **13** (the rule doesn’t constrain what letter goes with non‑25 numbers), and you do **not** need to turn over **T** (it can have any number; the rule is one‑way).

ANSWER: 25, H","['25', 'H']","['P', 'not_Q']",CORRECT,86,155,0
79,T80,1,790043,"If the number is 25, then the letter is T.","Rule: ""If the number is 25, then the letter is T.""
Cards: ['13', 'T', '25', 'H']

Which cards must you turn over?
Your answer:","['13', 'T', '25', 'H']","ANSWER: 25, H","['25', 'H']","['P', 'not_Q']",CORRECT,86,10,0
79,T80,2,790044,"If the number is 25, then the letter is T.","Rule: ""If the number is 25, then the letter is T.""
Cards: ['25', '13', 'H', 'T']

Which cards must you turn over?
Your answer:","['25', '13', 'H', 'T']","ANSWER: 25, H","['25', 'H']","['P', 'not_Q']",CORRECT,86,10,0
79,T80,3,790045,"If the number is 25, then the letter is T.","Rule: ""If the number is 25, then the letter is T.""
Cards: ['13', '25', 'H', 'T']

Which cards must you turn over?
Your answer:","['13', '25', 'H', 'T']","To test the rule “If the number is 25, then the letter is T,” you must check:

- The **25** card (to see if the other side is **T**).
- The **H** card (to see if the other side is **not 25**, because **25 with H** would violate the rule).

You do **not** need to turn over **13** (the rule says nothing about 13), and you do **not** need to turn over **T** (the rule doesn’t say “If T, then 25”).

ANSWER: 25, H","['25', 'H']","['P', 'not_Q']",CORRECT,86,128,0
79,T80,4,790046,"If the number is 25, then the letter is T.","Rule: ""If the number is 25, then the letter is T.""
Cards: ['T', 'H', '13', '25']

Which cards must you turn over?
Your answer:","['T', 'H', '13', '25']","To test the rule **“If the number is 25, then the letter is T”** (a conditional: *If P then Q*), you must look for possible violations: cases where **P is true** (25) but **Q is false** (not T).

- Turn over **25** (to check that the other side is **T**).
- Turn over **H** (a non-T letter) to check that the other side is **not 25**.

You do **not** need to turn over **T** (it could have any number) or **13** (the rule says nothing about non-25 numbers).

ANSWER: H, 25","['H', '25']","['P', 'not_Q']",CORRECT,86,145,0
80,T81,0,800042,"If the shape is crescent, then the color is yellow.","Rule: ""If the shape is crescent, then the color is yellow.""
Cards: ['crescent', 'pentagon', 'yellow', 'red']

Which cards must you turn over?
Your answer:","['crescent', 'pentagon', 'yellow', 'red']","To test the rule “If the shape is crescent, then the color is yellow,” you must check:
- the **crescent** card (to see if its other side is yellow), and
- the **red** card (to ensure its other side is *not* crescent, which would violate the rule).

ANSWER: crescent, red","['crescent', 'red']","['P', 'not_Q']",CORRECT,88,76,0
80,T81,1,800043,"If the shape is crescent, then the color is yellow.","Rule: ""If the shape is crescent, then the color is yellow.""
Cards: ['pentagon', 'red', 'crescent', 'yellow']

Which cards must you turn over?
Your answer:","['pentagon', 'red', 'crescent', 'yellow']","ANSWER: crescent, red","['crescent', 'red']","['P', 'not_Q']",CORRECT,88,10,0
80,T81,2,800044,"If the shape is crescent, then the color is yellow.","Rule: ""If the shape is crescent, then the color is yellow.""
Cards: ['yellow', 'crescent', 'red', 'pentagon']

Which cards must you turn over?
Your answer:","['yellow', 'crescent', 'red', 'pentagon']","To test the rule “If crescent, then yellow,” you must check:
- The **crescent** card (to see if its other side is **not yellow**, which would violate the rule).
- The **red** card (a **not yellow** card; to see if its other side is **crescent**, which would violate the rule).

You do **not** need to turn over **yellow** (even if it’s not crescent, the rule still holds) or **pentagon** (not crescent, so irrelevant).

ANSWER: crescent, red","['crescent', 'red']","['P', 'not_Q']",CORRECT,88,121,0
80,T81,3,800045,"If the shape is crescent, then the color is yellow.","Rule: ""If the shape is crescent, then the color is yellow.""
Cards: ['red', 'pentagon', 'yellow', 'crescent']

Which cards must you turn over?
Your answer:","['red', 'pentagon', 'yellow', 'crescent']","ANSWER: crescent, red","['crescent', 'red']","['P', 'not_Q']",CORRECT,88,10,0
80,T81,4,800046,"If the shape is crescent, then the color is yellow.","Rule: ""If the shape is crescent, then the color is yellow.""
Cards: ['red', 'yellow', 'pentagon', 'crescent']

Which cards must you turn over?
Your answer:","['red', 'yellow', 'pentagon', 'crescent']","To test **“If crescent, then yellow”** you must look for possible violations: a **crescent that is not yellow**.

Turn over:
- **crescent** (to check the other side is yellow)
- **red** (to check the other side is *not* crescent)

You do **not** need to turn over **yellow** or **pentagon**.

ANSWER: red, crescent","['red', 'crescent']","['P', 'not_Q']",CORRECT,88,91,0
81,T82,0,810042,"If the digit is 6, then the symbol is anchor.","Rule: ""If the digit is 6, then the symbol is anchor.""
Cards: ['anchor', '1', 'ladder', '6']

Which cards must you turn over?
Your answer:","['anchor', '1', 'ladder', '6']","ANSWER: 6, ladder","['6', 'ladder']","['P', 'not_Q']",CORRECT,87,10,0
81,T82,1,810043,"If the digit is 6, then the symbol is anchor.","Rule: ""If the digit is 6, then the symbol is anchor.""
Cards: ['ladder', '6', '1', 'anchor']

Which cards must you turn over?
Your answer:","['ladder', '6', '1', 'anchor']","ANSWER: 6, ladder","['6', 'ladder']","['P', 'not_Q']",CORRECT,87,10,0
81,T82,2,810044,"If the digit is 6, then the symbol is anchor.","Rule: ""If the digit is 6, then the symbol is anchor.""
Cards: ['6', 'ladder', '1', 'anchor']

Which cards must you turn over?
Your answer:","['6', 'ladder', '1', 'anchor']","To test the rule “If the digit is 6, then the symbol is anchor,” you must check:

- The **6** card (to see if the other side is **anchor**).
- The **ladder** card (a **non-anchor** symbol) to make sure the other side is **not 6** (since 6 → anchor, so not-anchor → not-6 is the potential violation check).

You do **not** need to turn over **1** (rule doesn’t constrain non-6 digits), nor **anchor** (even if the other side isn’t 6, that doesn’t violate the rule).

ANSWER: 6, ladder","['6', 'ladder']","['P', 'not_Q']",CORRECT,87,141,0
81,T82,3,810045,"If the digit is 6, then the symbol is anchor.","Rule: ""If the digit is 6, then the symbol is anchor.""
Cards: ['anchor', 'ladder', '6', '1']

Which cards must you turn over?
Your answer:","['anchor', 'ladder', '6', '1']","ANSWER: 6, ladder","['6', 'ladder']","['P', 'not_Q']",CORRECT,87,10,0
81,T82,4,810046,"If the digit is 6, then the symbol is anchor.","Rule: ""If the digit is 6, then the symbol is anchor.""
Cards: ['1', '6', 'anchor', 'ladder']

Which cards must you turn over?
Your answer:","['1', '6', 'anchor', 'ladder']","To test the rule “If the digit is 6, then the symbol is anchor,” you must check:

- **6** (to see whether the other side is **anchor**)  
- **ladder** (a **non-anchor** symbol; to ensure the other side is **not 6**, which would violate the rule)

You do **not** need to turn over **1** (not 6) or **anchor** (the rule doesn’t say anchor implies 6).

ANSWER: 6, ladder","['6', 'ladder']","['P', 'not_Q']",CORRECT,87,110,0
82,T83,0,820042,"If the figure is striped, then the border is round.","Rule: ""If the figure is striped, then the border is round.""
Cards: ['round', 'plain', 'striped', 'sharp']

Which cards must you turn over?
Your answer:","['round', 'plain', 'striped', 'sharp']","ANSWER: striped, sharp","['striped', 'sharp']","['P', 'not_Q']",CORRECT,86,9,0
82,T83,1,820043,"If the figure is striped, then the border is round.","Rule: ""If the figure is striped, then the border is round.""
Cards: ['sharp', 'striped', 'plain', 'round']

Which cards must you turn over?
Your answer:","['sharp', 'striped', 'plain', 'round']","To test the rule “If striped, then round,” you must look for possible violations: a **striped** figure with a **sharp** (not round) border.

- Turn over **striped** (to check it has a round border).
- Turn over **sharp** (to check it is *not* striped).

You do **not** need to turn over **plain** or **round**.

ANSWER: striped, sharp","['striped', 'sharp']","['P', 'not_Q']",CORRECT,86,93,0
82,T83,2,820044,"If the figure is striped, then the border is round.","Rule: ""If the figure is striped, then the border is round.""
Cards: ['plain', 'sharp', 'striped', 'round']

Which cards must you turn over?
Your answer:","['plain', 'sharp', 'striped', 'round']","ANSWER: striped, sharp","['striped', 'sharp']","['P', 'not_Q']",CORRECT,86,9,0
82,T83,3,820045,"If the figure is striped, then the border is round.","Rule: ""If the figure is striped, then the border is round.""
Cards: ['round', 'plain', 'sharp', 'striped']

Which cards must you turn over?
Your answer:","['round', 'plain', 'sharp', 'striped']","To test the rule “If the figure is striped, then the border is round” (Striped → Round), you must look for possible violations: **striped with sharp (not round)**.

- Turn over **striped** to check it has a **round** border.
- Turn over **sharp** (not round) to check it is **not striped**.

You do **not** need to turn over **round** (it can have any pattern) or **plain** (the rule says nothing about plain figures).

ANSWER: sharp, striped","['sharp', 'striped']","['P', 'not_Q']",CORRECT,86,117,0
82,T83,4,820046,"If the figure is striped, then the border is round.","Rule: ""If the figure is striped, then the border is round.""
Cards: ['plain', 'round', 'sharp', 'striped']

Which cards must you turn over?
Your answer:","['plain', 'round', 'sharp', 'striped']","To test “If striped, then round” (striped → round), you must check:
- The **striped** card (to see if its other side is **not sharp**).
- The **sharp** card (to see if its other side is **striped**).

Turning over **plain** or **round** can’t falsify the rule.

ANSWER: striped, sharp","['striped', 'sharp']","['P', 'not_Q']",CORRECT,86,83,0
83,T84,0,830042,"If the letter is H, then the number is 37.","Rule: ""If the letter is H, then the number is 37.""
Cards: ['H', '37', '12', 'Z']

Which cards must you turn over?
Your answer:","['H', '37', '12', 'Z']","To test the rule “If the letter is H, then the number is 37,” you must look for possible violations: an **H** with a number **not 37**, or a **number not 37** paired with **H**.

- Turn over **H** (to check it has 37 on the back).
- Turn over **12** (since it’s not 37; to check it does *not* have H on the back).
- You do **not** need to turn over **37** (H is allowed, but not required).
- You do **not** need to turn over **Z** (rule doesn’t constrain non-H letters).

ANSWER: H, 12","['H', '12']","['P', 'not_Q']",CORRECT,86,149,0
83,T84,1,830043,"If the letter is H, then the number is 37.","Rule: ""If the letter is H, then the number is 37.""
Cards: ['37', '12', 'Z', 'H']

Which cards must you turn over?
Your answer:","['37', '12', 'Z', 'H']","To test the rule “If the letter is H, then the number is 37,” you must look for possible violations: an **H** with a number **not 37**, or a **number not 37** with an **H** on the other side.

- Turn over **H** (to check it has 37 on the back).
- Turn over **12** (to check it does *not* have H on the back).

You do **not** need to turn over **37** (even if it has Z, the rule still holds) or **Z** (the rule says nothing about Z).

ANSWER: 12, H","['12', 'H']","['P', 'not_Q']",CORRECT,86,138,0
83,T84,2,830044,"If the letter is H, then the number is 37.","Rule: ""If the letter is H, then the number is 37.""
Cards: ['Z', '37', 'H', '12']

Which cards must you turn over?
Your answer:","['Z', '37', 'H', '12']","To test the rule **“If the letter is H, then the number is 37”** (H → 37), you must look for possible violations: **H with a non-37 number**.

- Turn over **H** (to check it has **37** on the other side).
- Turn over **12** (a non-37 number, to ensure it does **not** have **H** on the other side).

You do **not** need to turn over **Z** (rule says nothing about non-H letters) or **37** (37 doesn’t have to imply H).

ANSWER: H, 12","['H', '12']","['P', 'not_Q']",CORRECT,86,135,0
83,T84,3,830045,"If the letter is H, then the number is 37.","Rule: ""If the letter is H, then the number is 37.""
Cards: ['37', '12', 'H', 'Z']

Which cards must you turn over?
Your answer:","['37', '12', 'H', 'Z']","To test the rule “If the letter is H, then the number is 37,” you must look for possible violations: an **H** with a number **not 37**, or a **number not 37** paired with **H**.

- Turn over **H** (to check it has 37 on the back).
- Turn over **12** (a not-37 number; to check it does *not* have H on the back).
- Do **not** need to turn over **37** (it can have H or not-H and still not violate the rule).
- Do **not** need to turn over **Z** (the rule says nothing about Z).

ANSWER: 12, H","['12', 'H']","['P', 'not_Q']",CORRECT,86,151,0
83,T84,4,830046,"If the letter is H, then the number is 37.","Rule: ""If the letter is H, then the number is 37.""
Cards: ['37', 'Z', 'H', '12']

Which cards must you turn over?
Your answer:","['37', 'Z', 'H', '12']","ANSWER: H, 12","['H', '12']","['P', 'not_Q']",CORRECT,86,10,0
84,T85,0,840042,"If the symbol is crown, then the digit is 9.","Rule: ""If the symbol is crown, then the digit is 9.""
Cards: ['crown', 'shield', '9', '4']

Which cards must you turn over?
Your answer:","['crown', 'shield', '9', '4']","ANSWER: crown, 4","['crown', '4']","['P', 'not_Q']",CORRECT,87,10,0
84,T85,1,840043,"If the symbol is crown, then the digit is 9.","Rule: ""If the symbol is crown, then the digit is 9.""
Cards: ['shield', 'crown', '9', '4']

Which cards must you turn over?
Your answer:","['shield', 'crown', '9', '4']","ANSWER: crown, 4","['crown', '4']","['P', 'not_Q']",CORRECT,87,10,0
84,T85,2,840044,"If the symbol is crown, then the digit is 9.","Rule: ""If the symbol is crown, then the digit is 9.""
Cards: ['4', 'shield', 'crown', '9']

Which cards must you turn over?
Your answer:","['4', 'shield', 'crown', '9']","ANSWER: crown, 4","['crown', '4']","['P', 'not_Q']",CORRECT,87,10,0
84,T85,3,840045,"If the symbol is crown, then the digit is 9.","Rule: ""If the symbol is crown, then the digit is 9.""
Cards: ['9', '4', 'shield', 'crown']

Which cards must you turn over?
Your answer:","['9', '4', 'shield', 'crown']","ANSWER: crown, 4","['crown', '4']","['P', 'not_Q']",CORRECT,87,10,0
84,T85,4,840046,"If the symbol is crown, then the digit is 9.","Rule: ""If the symbol is crown, then the digit is 9.""
Cards: ['shield', '4', '9', 'crown']

Which cards must you turn over?
Your answer:","['shield', '4', '9', 'crown']","To test “If the symbol is crown, then the digit is 9,” you must check:
- the **crown** card (to see if there is a **9** on the other side)
- the **4** card (a **not-9** digit, to ensure there isn’t a **crown** on the other side, which would violate the rule)

ANSWER: crown, 4","['crown', '4']","['P', 'not_Q']",CORRECT,87,88,0
85,T86,0,850042,"If the number is 42, then the shape is kite.","Rule: ""If the number is 42, then the shape is kite.""
Cards: ['42', 'arrow', 'kite', '17']

Which cards must you turn over?
Your answer:","['42', 'arrow', 'kite', '17']","To test the rule “If the number is 42, then the shape is kite,” you must check:

- **“42”** (to see if the other side is a kite)
- **“arrow”** (to ensure the other side is *not* 42, because 42 with a non-kite would break the rule)

You do **not** need to turn over **“kite”** (the rule doesn’t say only 42 has a kite) or **“17”** (the rule places no constraint on non-42 numbers).

ANSWER: 42, arrow","['42', 'arrow']","['P', 'not_Q']",CORRECT,86,126,0
85,T86,1,850043,"If the number is 42, then the shape is kite.","Rule: ""If the number is 42, then the shape is kite.""
Cards: ['kite', '42', 'arrow', '17']

Which cards must you turn over?
Your answer:","['kite', '42', 'arrow', '17']","ANSWER: 42, arrow","['42', 'arrow']","['P', 'not_Q']",CORRECT,86,10,0
85,T86,2,850044,"If the number is 42, then the shape is kite.","Rule: ""If the number is 42, then the shape is kite.""
Cards: ['arrow', 'kite', '17', '42']

Which cards must you turn over?
Your answer:","['arrow', 'kite', '17', '42']","ANSWER: 42, arrow","['42', 'arrow']","['P', 'not_Q']",CORRECT,86,10,0
85,T86,3,850045,"If the number is 42, then the shape is kite.","Rule: ""If the number is 42, then the shape is kite.""
Cards: ['17', '42', 'arrow', 'kite']

Which cards must you turn over?
Your answer:","['17', '42', 'arrow', 'kite']","ANSWER: 42, arrow","['42', 'arrow']","['P', 'not_Q']",CORRECT,86,10,0
85,T86,4,850046,"If the number is 42, then the shape is kite.","Rule: ""If the number is 42, then the shape is kite.""
Cards: ['17', 'kite', 'arrow', '42']

Which cards must you turn over?
Your answer:","['17', 'kite', 'arrow', '42']","ANSWER: 42, arrow","['42', 'arrow']","['P', 'not_Q']",CORRECT,86,10,0
86,T87,0,860042,"If the pattern is radial, then the color is bronze.","Rule: ""If the pattern is radial, then the color is bronze.""
Cards: ['radial', 'bronze', 'ivory', 'linear']

Which cards must you turn over?
Your answer:","['radial', 'bronze', 'ivory', 'linear']","To test “If the pattern is radial, then the color is bronze” (radial → bronze), you must check:

- **radial** (to see if the other side is bronze)
- **ivory** (not bronze) (to ensure the other side is not radial)

ANSWER: radial, ivory","['radial', 'ivory']","['P', 'not_Q']",CORRECT,88,68,0
86,T87,1,860043,"If the pattern is radial, then the color is bronze.","Rule: ""If the pattern is radial, then the color is bronze.""
Cards: ['ivory', 'bronze', 'linear', 'radial']

Which cards must you turn over?
Your answer:","['ivory', 'bronze', 'linear', 'radial']","ANSWER: radial, ivory","['radial', 'ivory']","['P', 'not_Q']",CORRECT,88,9,0
86,T87,2,860044,"If the pattern is radial, then the color is bronze.","Rule: ""If the pattern is radial, then the color is bronze.""
Cards: ['radial', 'linear', 'ivory', 'bronze']

Which cards must you turn over?
Your answer:","['radial', 'linear', 'ivory', 'bronze']","ANSWER: radial, ivory","['radial', 'ivory']","['P', 'not_Q']",CORRECT,88,9,0
86,T87,3,860045,"If the pattern is radial, then the color is bronze.","Rule: ""If the pattern is radial, then the color is bronze.""
Cards: ['radial', 'bronze', 'linear', 'ivory']

Which cards must you turn over?
Your answer:","['radial', 'bronze', 'linear', 'ivory']","ANSWER: radial, ivory","['radial', 'ivory']","['P', 'not_Q']",CORRECT,88,9,0
86,T87,4,860046,"If the pattern is radial, then the color is bronze.","Rule: ""If the pattern is radial, then the color is bronze.""
Cards: ['radial', 'ivory', 'bronze', 'linear']

Which cards must you turn over?
Your answer:","['radial', 'ivory', 'bronze', 'linear']","To test “If the pattern is radial, then the color is bronze” (If P then Q), you must check:
- **P** cases: the **radial** card (to see if the other side is bronze).
- **not Q** cases: the **ivory** card (to ensure the other side is not radial).

You do **not** need to turn over **bronze** (Q) or **linear** (not P).

ANSWER: radial, ivory","['radial', 'ivory']","['P', 'not_Q']",CORRECT,88,103,0
87,T88,0,870042,"If the letter is V, then the digit is 8.","Rule: ""If the letter is V, then the digit is 8.""
Cards: ['3', 'D', 'V', '8']

Which cards must you turn over?
Your answer:","['3', 'D', 'V', '8']","ANSWER: V, 3","['V', '3']","['P', 'not_Q']",CORRECT,86,10,0
87,T88,1,870043,"If the letter is V, then the digit is 8.","Rule: ""If the letter is V, then the digit is 8.""
Cards: ['3', '8', 'V', 'D']

Which cards must you turn over?
Your answer:","['3', '8', 'V', 'D']","To test the rule “If the letter is V, then the digit is 8,” you must check:
- **V** (to see whether the other side is **8**)
- **3** (to ensure the other side is **not V**, which would violate the rule)

You do **not** need to check **8** (it can have any letter) or **D** (the rule says nothing about non-V letters).

ANSWER: 3, V","['3', 'V']","['P', 'not_Q']",CORRECT,86,101,0
87,T88,2,870044,"If the letter is V, then the digit is 8.","Rule: ""If the letter is V, then the digit is 8.""
Cards: ['V', 'D', '8', '3']

Which cards must you turn over?
Your answer:","['V', 'D', '8', '3']","ANSWER: V, 3","['V', '3']","['P', 'not_Q']",CORRECT,86,10,0
87,T88,3,870045,"If the letter is V, then the digit is 8.","Rule: ""If the letter is V, then the digit is 8.""
Cards: ['D', 'V', '8', '3']

Which cards must you turn over?
Your answer:","['D', 'V', '8', '3']","ANSWER: V, 3","['V', '3']","['P', 'not_Q']",CORRECT,86,10,0
87,T88,4,870046,"If the letter is V, then the digit is 8.","Rule: ""If the letter is V, then the digit is 8.""
Cards: ['D', '8', '3', 'V']

Which cards must you turn over?
Your answer:","['D', '8', '3', 'V']","To test the rule “If the letter is V, then the digit is 8,” you must check:
- The **V** card (to see if there is an **8** on the other side).
- The **3** card (to see if there is a **V** on the other side, which would violate the rule by giving V with a non-8 digit).

You do **not** need to turn over **8** (the rule doesn’t say “if 8 then V”) or **D** (only V triggers the requirement).

ANSWER: 3, V","['3', 'V']","['P', 'not_Q']",CORRECT,86,125,0
88,T89,0,880042,"If the figure is hollow, then the shape is diamond.","Rule: ""If the figure is hollow, then the shape is diamond.""
Cards: ['square', 'diamond', 'hollow', 'solid']

Which cards must you turn over?
Your answer:","['square', 'diamond', 'hollow', 'solid']","To test the rule “If hollow, then diamond” (H → D), you must look for possible violations: a **hollow** card that is **not diamond**, or a **not-diamond** card that is **hollow**.

- Turn over **hollow** (to check the other side is diamond).
- Turn over **square** (a not-diamond shape, to check the other side is not hollow).

You do **not** need to turn over **diamond** (it can be hollow or solid) or **solid** (the rule says nothing about solid figures).

ANSWER: square, hollow","['square', 'hollow']","['P', 'not_Q']",CORRECT,86,130,0
88,T89,1,880043,"If the figure is hollow, then the shape is diamond.","Rule: ""If the figure is hollow, then the shape is diamond.""
Cards: ['solid', 'diamond', 'square', 'hollow']

Which cards must you turn over?
Your answer:","['solid', 'diamond', 'square', 'hollow']","To test the rule “If the figure is hollow, then the shape is diamond” (If P then Q), you must check:

- **P**: **hollow** (to see if the other side is **diamond**)  
- **not Q**: **square** (a non-diamond shape; to make sure the other side is **not hollow**)

You do **not** need to turn over **diamond** or **solid**.

ANSWER: square, hollow","['square', 'hollow']","['P', 'not_Q']",CORRECT,86,102,0
88,T89,2,880044,"If the figure is hollow, then the shape is diamond.","Rule: ""If the figure is hollow, then the shape is diamond.""
Cards: ['hollow', 'square', 'solid', 'diamond']

Which cards must you turn over?
Your answer:","['hollow', 'square', 'solid', 'diamond']","To test the rule “If hollow, then diamond” (hollow → diamond), you must check:
- The **hollow** card (to see if its other side is **diamond**)
- The **square** card (a **not-diamond** case, to ensure its other side is **not hollow**)

ANSWER: hollow, square","['hollow', 'square']","['P', 'not_Q']",CORRECT,86,75,0
88,T89,3,880045,"If the figure is hollow, then the shape is diamond.","Rule: ""If the figure is hollow, then the shape is diamond.""
Cards: ['square', 'diamond', 'solid', 'hollow']

Which cards must you turn over?
Your answer:","['square', 'diamond', 'solid', 'hollow']","ANSWER: hollow, square","['hollow', 'square']","['P', 'not_Q']",CORRECT,86,9,0
88,T89,4,880046,"If the figure is hollow, then the shape is diamond.","Rule: ""If the figure is hollow, then the shape is diamond.""
Cards: ['square', 'hollow', 'solid', 'diamond']

Which cards must you turn over?
Your answer:","['square', 'hollow', 'solid', 'diamond']","To test the rule “If the figure is hollow, then the shape is diamond” (Hollow → Diamond), you must look for possible violations: a **hollow** figure that is **not** a diamond.

- Turn over **hollow** (to check the other side is **diamond**).
- Turn over **square** (a non-diamond) to check the other side is **not hollow** (since hollow would violate the rule).

You do **not** need to turn over **solid** or **diamond**.

ANSWER: square, hollow","['square', 'hollow']","['P', 'not_Q']",CORRECT,86,118,0
89,T90,0,890042,"If the digit is 3, then the color is crimson.","Rule: ""If the digit is 3, then the color is crimson.""
Cards: ['8', '3', 'crimson', 'olive']

Which cards must you turn over?
Your answer:","['8', '3', 'crimson', 'olive']","ANSWER: 3, olive","['3', 'olive']","['P', 'not_Q']",CORRECT,87,10,0
89,T90,1,890043,"If the digit is 3, then the color is crimson.","Rule: ""If the digit is 3, then the color is crimson.""
Cards: ['crimson', 'olive', '8', '3']

Which cards must you turn over?
Your answer:","['crimson', 'olive', '8', '3']","To test “If the digit is 3, then the color is crimson,” you must look for possible violations: a **3** with a **non-crimson** color.

- Turn over **3** (to check the other side is crimson).
- Turn over **olive** (a non-crimson color, to ensure the other side is not 3).

ANSWER: olive, 3","['olive', '3']","['P', 'not_Q']",CORRECT,87,84,0
89,T90,2,890044,"If the digit is 3, then the color is crimson.","Rule: ""If the digit is 3, then the color is crimson.""
Cards: ['olive', 'crimson', '8', '3']

Which cards must you turn over?
Your answer:","['olive', 'crimson', '8', '3']","To test “If the digit is 3, then the color is crimson,” you must look for possible violations: a **3** with a **non-crimson** color.

- Turn over **3** (to check the other side is crimson).
- Turn over **olive** (a non-crimson color, to check the other side is not 3).

You do **not** need to turn over **crimson** (3 is allowed but not required) or **8** (the rule says nothing about non-3 digits).

ANSWER: olive, 3","['olive', '3']","['P', 'not_Q']",CORRECT,87,120,0
89,T90,3,890045,"If the digit is 3, then the color is crimson.","Rule: ""If the digit is 3, then the color is crimson.""
Cards: ['3', 'olive', '8', 'crimson']

Which cards must you turn over?
Your answer:","['3', 'olive', '8', 'crimson']","To test the rule “If the digit is 3, then the color is crimson” (3 → crimson), you must check:
- The **3** card (to see if the other side is crimson).
- The **olive** card (a non-crimson color, to ensure the other side is *not* 3).

You do **not** need to turn over **8** (the rule says nothing about 8), or **crimson** (crimson can have any digit without violating 3 → crimson).

ANSWER: 3, olive","['3', 'olive']","['P', 'not_Q']",CORRECT,87,118,0
89,T90,4,890046,"If the digit is 3, then the color is crimson.","Rule: ""If the digit is 3, then the color is crimson.""
Cards: ['olive', 'crimson', '3', '8']

Which cards must you turn over?
Your answer:","['olive', 'crimson', '3', '8']","ANSWER: 3, olive","['3', 'olive']","['P', 'not_Q']",CORRECT,87,10,0
90,T91,0,900042,"If the symbol is bolt, then the letter is L.","Rule: ""If the symbol is bolt, then the letter is L.""
Cards: ['L', 'drop', 'P', 'bolt']

Which cards must you turn over?
Your answer:","['L', 'drop', 'P', 'bolt']","To test “If bolt, then L,” you must check:
- The **bolt** card (to see if it has **L** on the other side).
- The **P** card (a **not-L** card, to ensure it does **not** have **bolt** on the other side).

Turning over **L** or **drop** cannot falsify the rule.

ANSWER: P, bolt","['P', 'bolt']","['P', 'not_Q']",CORRECT,85,87,0
90,T91,1,900043,"If the symbol is bolt, then the letter is L.","Rule: ""If the symbol is bolt, then the letter is L.""
Cards: ['L', 'bolt', 'drop', 'P']

Which cards must you turn over?
Your answer:","['L', 'bolt', 'drop', 'P']","To test the rule “If the symbol is bolt, then the letter is L,” you must check:

- The **bolt** card (to see whether the other side is **L**).
- The **P** card (a **not-L** letter, to make sure the other side is **not bolt**, which would violate the rule).

ANSWER: bolt, P","['bolt', 'P']","['P', 'not_Q']",CORRECT,85,79,0
90,T91,2,900044,"If the symbol is bolt, then the letter is L.","Rule: ""If the symbol is bolt, then the letter is L.""
Cards: ['P', 'bolt', 'drop', 'L']

Which cards must you turn over?
Your answer:","['P', 'bolt', 'drop', 'L']","To test “If the symbol is bolt, then the letter is L” (bolt → L), you must check:
- The **bolt** card (to see if the other side is **L**).
- The **P** card (a **not-L** letter) to ensure its other side is **not bolt** (to avoid not-L → bolt, which would violate the rule).

You do **not** need to turn over **L** (L doesn’t imply bolt) or **drop** (not-bolt doesn’t imply anything).

ANSWER: P, bolt","['P', 'bolt']","['P', 'not_Q']",CORRECT,85,121,0
90,T91,3,900045,"If the symbol is bolt, then the letter is L.","Rule: ""If the symbol is bolt, then the letter is L.""
Cards: ['L', 'P', 'drop', 'bolt']

Which cards must you turn over?
Your answer:","['L', 'P', 'drop', 'bolt']","To test the rule “If the symbol is bolt, then the letter is L,” you need to check:

- The **bolt** card (to see if the other side is **L**).
- The **P** card (to make sure there isn’t a **bolt** on the other side, which would violate the rule).

You do **not** need to turn over **L** (it can have any symbol) or **drop** (the rule says nothing about drops).

ANSWER: P, bolt","['P', 'bolt']","['P', 'not_Q']",CORRECT,85,108,0
90,T91,4,900046,"If the symbol is bolt, then the letter is L.","Rule: ""If the symbol is bolt, then the letter is L.""
Cards: ['drop', 'P', 'bolt', 'L']

Which cards must you turn over?
Your answer:","['drop', 'P', 'bolt', 'L']","ANSWER: bolt, P","['bolt', 'P']","['P', 'not_Q']",CORRECT,85,9,0
