row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
79,T80,1,790043,"If a merchant sells relics from the Deep Vault, they must hold a Vault Permit.","Rule: ""If a merchant sells relics from the Deep Vault, they must hold a Vault Permit.""
Cards: ['Selling common goods', 'Vault Permit', 'Selling Deep Vault relics', 'No Permit']

Which cards must you turn over?
Your answer:","['Selling common goods', 'Vault Permit', 'Selling Deep Vault relics', 'No Permit']","Selling Deep Vault relics, Vault Permit","['Selling Deep Vault relics', 'Vault Permit']","['P', 'Q']",MATCHING_BIAS,77,12,0
79,T80,2,790044,"If a merchant sells relics from the Deep Vault, they must hold a Vault Permit.","Rule: ""If a merchant sells relics from the Deep Vault, they must hold a Vault Permit.""
Cards: ['Selling Deep Vault relics', 'Selling common goods', 'No Permit', 'Vault Permit']

Which cards must you turn over?
Your answer:","['Selling Deep Vault relics', 'Selling common goods', 'No Permit', 'Vault Permit']","Selling Deep Vault relics, No Permit","['Selling Deep Vault relics', 'No Permit']","['P', 'not_Q']",CORRECT,77,12,0
79,T80,3,790045,"If a merchant sells relics from the Deep Vault, they must hold a Vault Permit.","Rule: ""If a merchant sells relics from the Deep Vault, they must hold a Vault Permit.""
Cards: ['Selling common goods', 'Selling Deep Vault relics', 'No Permit', 'Vault Permit']

Which cards must you turn over?
Your answer:","['Selling common goods', 'Selling Deep Vault relics', 'No Permit', 'Vault Permit']","Selling Deep Vault relics, No Permit","['Selling Deep Vault relics', 'No Permit']","['P', 'not_Q']",CORRECT,77,12,0
79,T80,4,790046,"If a merchant sells relics from the Deep Vault, they must hold a Vault Permit.","Rule: ""If a merchant sells relics from the Deep Vault, they must hold a Vault Permit.""
Cards: ['Vault Permit', 'No Permit', 'Selling common goods', 'Selling Deep Vault relics']

Which cards must you turn over?
Your answer:","['Vault Permit', 'No Permit', 'Selling common goods', 'Selling Deep Vault relics']","Vault Permit, Selling Deep Vault relics","['Vault Permit', 'Selling Deep Vault relics']","['P', 'Q']",MATCHING_BIAS,77,12,0
80,T81,0,800042,"If a student passes the Flame Trial, they may wear a Red Sash.","Rule: ""If a student passes the Flame Trial, they may wear a Red Sash.""
Cards: ['Passes Flame Trial', 'Fails Flame Trial', 'Red Sash', 'No Sash']

Which cards must you turn over?
Your answer:","['Passes Flame Trial', 'Fails Flame Trial', 'Red Sash', 'No Sash']","Passes Flame Trial, No Sash","['Passes Flame Trial', 'No Sash']","['P', 'not_Q']",CORRECT,76,12,0
80,T81,1,800043,"If a student passes the Flame Trial, they may wear a Red Sash.","Rule: ""If a student passes the Flame Trial, they may wear a Red Sash.""
Cards: ['Fails Flame Trial', 'No Sash', 'Passes Flame Trial', 'Red Sash']

Which cards must you turn over?
Your answer:","['Fails Flame Trial', 'No Sash', 'Passes Flame Trial', 'Red Sash']","Passes Flame Trial, No Sash","['Passes Flame Trial', 'No Sash']","['P', 'not_Q']",CORRECT,76,12,0
80,T81,2,800044,"If a student passes the Flame Trial, they may wear a Red Sash.","Rule: ""If a student passes the Flame Trial, they may wear a Red Sash.""
Cards: ['Red Sash', 'Passes Flame Trial', 'No Sash', 'Fails Flame Trial']

Which cards must you turn over?
Your answer:","['Red Sash', 'Passes Flame Trial', 'No Sash', 'Fails Flame Trial']","Red Sash, No Sash","['Red Sash', 'No Sash']","['Q', 'not_Q']",NOISE,76,11,0
80,T81,3,800045,"If a student passes the Flame Trial, they may wear a Red Sash.","Rule: ""If a student passes the Flame Trial, they may wear a Red Sash.""
Cards: ['No Sash', 'Fails Flame Trial', 'Red Sash', 'Passes Flame Trial']

Which cards must you turn over?
Your answer:","['No Sash', 'Fails Flame Trial', 'Red Sash', 'Passes Flame Trial']","Passes Flame Trial, No Sash","['Passes Flame Trial', 'No Sash']","['P', 'not_Q']",CORRECT,76,12,0
80,T81,4,800046,"If a student passes the Flame Trial, they may wear a Red Sash.","Rule: ""If a student passes the Flame Trial, they may wear a Red Sash.""
Cards: ['No Sash', 'Red Sash', 'Fails Flame Trial', 'Passes Flame Trial']

Which cards must you turn over?
Your answer:","['No Sash', 'Red Sash', 'Fails Flame Trial', 'Passes Flame Trial']","Red Sash, Fails Flame Trial","['Red Sash', 'Fails Flame Trial']","['Q', 'not_P']",LOGIC_ERROR,76,12,0
81,T82,0,810042,"If a petitioner speaks before the Bone Throne, they must kneel on Stone.","Rule: ""If a petitioner speaks before the Bone Throne, they must kneel on Stone.""
Cards: ['Kneeling on stone', 'Speaking in square', 'Standing', 'Speaking before Bone Throne']

Which cards must you turn over?
Your answer:","['Kneeling on stone', 'Speaking in square', 'Standing', 'Speaking before Bone Throne']","Kneeling on stone, Speaking before Bone Throne","['Kneeling on stone', 'Speaking before Bone Throne']","['P', 'Q']",MATCHING_BIAS,78,15,0
81,T82,1,810043,"If a petitioner speaks before the Bone Throne, they must kneel on Stone.","Rule: ""If a petitioner speaks before the Bone Throne, they must kneel on Stone.""
Cards: ['Standing', 'Speaking before Bone Throne', 'Speaking in square', 'Kneeling on stone']

Which cards must you turn over?
Your answer:","['Standing', 'Speaking before Bone Throne', 'Speaking in square', 'Kneeling on stone']","Speaking before Bone Throne, Kneeling on stone","['Speaking before Bone Throne', 'Kneeling on stone']","['P', 'Q']",MATCHING_BIAS,78,14,0
81,T82,2,810044,"If a petitioner speaks before the Bone Throne, they must kneel on Stone.","Rule: ""If a petitioner speaks before the Bone Throne, they must kneel on Stone.""
Cards: ['Speaking before Bone Throne', 'Standing', 'Speaking in square', 'Kneeling on stone']

Which cards must you turn over?
Your answer:","['Speaking before Bone Throne', 'Standing', 'Speaking in square', 'Kneeling on stone']","Speaking before Bone Throne, Kneeling on stone","['Speaking before Bone Throne', 'Kneeling on stone']","['P', 'Q']",MATCHING_BIAS,78,14,0
81,T82,3,810045,"If a petitioner speaks before the Bone Throne, they must kneel on Stone.","Rule: ""If a petitioner speaks before the Bone Throne, they must kneel on Stone.""
Cards: ['Kneeling on stone', 'Standing', 'Speaking before Bone Throne', 'Speaking in square']

Which cards must you turn over?
Your answer:","['Kneeling on stone', 'Standing', 'Speaking before Bone Throne', 'Speaking in square']","Kneeling on stone, Speaking before Bone Throne","['Kneeling on stone', 'Speaking before Bone Throne']","['P', 'Q']",MATCHING_BIAS,78,15,0
81,T82,4,810046,"If a petitioner speaks before the Bone Throne, they must kneel on Stone.","Rule: ""If a petitioner speaks before the Bone Throne, they must kneel on Stone.""
Cards: ['Speaking in square', 'Speaking before Bone Throne', 'Kneeling on stone', 'Standing']

Which cards must you turn over?
Your answer:","['Speaking in square', 'Speaking before Bone Throne', 'Kneeling on stone', 'Standing']","Speaking before Bone Throne, Kneeling on stone","['Speaking before Bone Throne', 'Kneeling on stone']","['P', 'Q']",MATCHING_BIAS,78,14,0
82,T83,0,820042,"If a diver enters the Sunken Temple, they must carry a Glow Pearl.","Rule: ""If a diver enters the Sunken Temple, they must carry a Glow Pearl.""
Cards: ['Glow Pearl', 'Swimming near reef', 'Entering Sunken Temple', 'No Pearl']

Which cards must you turn over?
Your answer:","['Glow Pearl', 'Swimming near reef', 'Entering Sunken Temple', 'No Pearl']","Glow Pearl, Entering Sunken Temple","['Glow Pearl', 'Entering Sunken Temple']","['P', 'Q']",MATCHING_BIAS,74,12,0
82,T83,1,820043,"If a diver enters the Sunken Temple, they must carry a Glow Pearl.","Rule: ""If a diver enters the Sunken Temple, they must carry a Glow Pearl.""
Cards: ['No Pearl', 'Entering Sunken Temple', 'Swimming near reef', 'Glow Pearl']

Which cards must you turn over?
Your answer:","['No Pearl', 'Entering Sunken Temple', 'Swimming near reef', 'Glow Pearl']","No Pearl, Entering Sunken Temple","['No Pearl', 'Entering Sunken Temple']","['P', 'not_Q']",CORRECT,74,12,0
82,T83,2,820044,"If a diver enters the Sunken Temple, they must carry a Glow Pearl.","Rule: ""If a diver enters the Sunken Temple, they must carry a Glow Pearl.""
Cards: ['Swimming near reef', 'No Pearl', 'Entering Sunken Temple', 'Glow Pearl']

Which cards must you turn over?
Your answer:","['Swimming near reef', 'No Pearl', 'Entering Sunken Temple', 'Glow Pearl']","Entering Sunken Temple, No Pearl","['Entering Sunken Temple', 'No Pearl']","['P', 'not_Q']",CORRECT,74,11,0
82,T83,3,820045,"If a diver enters the Sunken Temple, they must carry a Glow Pearl.","Rule: ""If a diver enters the Sunken Temple, they must carry a Glow Pearl.""
Cards: ['Glow Pearl', 'Swimming near reef', 'No Pearl', 'Entering Sunken Temple']

Which cards must you turn over?
Your answer:","['Glow Pearl', 'Swimming near reef', 'No Pearl', 'Entering Sunken Temple']","Glow Pearl, No Pearl, Entering Sunken Temple","['Glow Pearl', 'No Pearl', 'Entering Sunken Temple']","['P', 'Q', 'not_Q']",OVER_SELECTION,74,15,0
82,T83,4,820046,"If a diver enters the Sunken Temple, they must carry a Glow Pearl.","Rule: ""If a diver enters the Sunken Temple, they must carry a Glow Pearl.""
Cards: ['Swimming near reef', 'Glow Pearl', 'No Pearl', 'Entering Sunken Temple']

Which cards must you turn over?
Your answer:","['Swimming near reef', 'Glow Pearl', 'No Pearl', 'Entering Sunken Temple']","Entering Sunken Temple, No Pearl","['Entering Sunken Temple', 'No Pearl']","['P', 'not_Q']",CORRECT,74,11,0
83,T84,0,830042,"If a herald crosses into enemy territory under a White Banner, they must not be Harmed.","Rule: ""If a herald crosses into enemy territory under a White Banner, they must not be Harmed.""
Cards: ['White Banner crossing', 'Not harmed', 'Attacked', 'Armed crossing']

Which cards must you turn over?
Your answer:","['White Banner crossing', 'Not harmed', 'Attacked', 'Armed crossing']","White Banner crossing, Not harmed","['White Banner crossing', 'Not harmed']","['P', 'Q']",MATCHING_BIAS,76,10,0
83,T84,1,830043,"If a herald crosses into enemy territory under a White Banner, they must not be Harmed.","Rule: ""If a herald crosses into enemy territory under a White Banner, they must not be Harmed.""
Cards: ['Not harmed', 'Attacked', 'Armed crossing', 'White Banner crossing']

Which cards must you turn over?
Your answer:","['Not harmed', 'Attacked', 'Armed crossing', 'White Banner crossing']","Not harmed, White Banner crossing","['Not harmed', 'White Banner crossing']","['P', 'Q']",MATCHING_BIAS,76,10,0
83,T84,2,830044,"If a herald crosses into enemy territory under a White Banner, they must not be Harmed.","Rule: ""If a herald crosses into enemy territory under a White Banner, they must not be Harmed.""
Cards: ['Armed crossing', 'Not harmed', 'White Banner crossing', 'Attacked']

Which cards must you turn over?
Your answer:","['Armed crossing', 'Not harmed', 'White Banner crossing', 'Attacked']","White Banner crossing, Not harmed","['White Banner crossing', 'Not harmed']","['P', 'Q']",MATCHING_BIAS,76,10,0
83,T84,3,830045,"If a herald crosses into enemy territory under a White Banner, they must not be Harmed.","Rule: ""If a herald crosses into enemy territory under a White Banner, they must not be Harmed.""
Cards: ['Not harmed', 'Attacked', 'White Banner crossing', 'Armed crossing']

Which cards must you turn over?
Your answer:","['Not harmed', 'Attacked', 'White Banner crossing', 'Armed crossing']","Not harmed, White Banner crossing","['Not harmed', 'White Banner crossing']","['P', 'Q']",MATCHING_BIAS,76,10,0
83,T84,4,830046,"If a herald crosses into enemy territory under a White Banner, they must not be Harmed.","Rule: ""If a herald crosses into enemy territory under a White Banner, they must not be Harmed.""
Cards: ['Not harmed', 'Armed crossing', 'White Banner crossing', 'Attacked']

Which cards must you turn over?
Your answer:","['Not harmed', 'Armed crossing', 'White Banner crossing', 'Attacked']","Not harmed, White Banner crossing","['Not harmed', 'White Banner crossing']","['P', 'Q']",MATCHING_BIAS,76,10,0
84,T85,0,840042,"If a child is chosen by the Stone Oracle, they must leave their family.","Rule: ""If a child is chosen by the Stone Oracle, they must leave their family.""
Cards: ['Chosen by Oracle', 'Not chosen', 'Leaves family', 'Stays with family']

Which cards must you turn over?
Your answer:","['Chosen by Oracle', 'Not chosen', 'Leaves family', 'Stays with family']","Chosen by Oracle, Stays with family","['Chosen by Oracle', 'Stays with family']","['P', 'not_Q']",CORRECT,74,12,0
84,T85,1,840043,"If a child is chosen by the Stone Oracle, they must leave their family.","Rule: ""If a child is chosen by the Stone Oracle, they must leave their family.""
Cards: ['Not chosen', 'Chosen by Oracle', 'Leaves family', 'Stays with family']

Which cards must you turn over?
Your answer:","['Not chosen', 'Chosen by Oracle', 'Leaves family', 'Stays with family']","Chosen by Oracle, Stays with family","['Chosen by Oracle', 'Stays with family']","['P', 'not_Q']",CORRECT,74,12,0
84,T85,2,840044,"If a child is chosen by the Stone Oracle, they must leave their family.","Rule: ""If a child is chosen by the Stone Oracle, they must leave their family.""
Cards: ['Stays with family', 'Not chosen', 'Chosen by Oracle', 'Leaves family']

Which cards must you turn over?
Your answer:","['Stays with family', 'Not chosen', 'Chosen by Oracle', 'Leaves family']","Chosen by Oracle, Stays with family","['Chosen by Oracle', 'Stays with family']","['P', 'not_Q']",CORRECT,74,12,0
84,T85,3,840045,"If a child is chosen by the Stone Oracle, they must leave their family.","Rule: ""If a child is chosen by the Stone Oracle, they must leave their family.""
Cards: ['Leaves family', 'Stays with family', 'Not chosen', 'Chosen by Oracle']

Which cards must you turn over?
Your answer:","['Leaves family', 'Stays with family', 'Not chosen', 'Chosen by Oracle']","Chosen by Oracle, Stays with family","['Chosen by Oracle', 'Stays with family']","['P', 'not_Q']",CORRECT,74,12,0
84,T85,4,840046,"If a child is chosen by the Stone Oracle, they must leave their family.","Rule: ""If a child is chosen by the Stone Oracle, they must leave their family.""
Cards: ['Not chosen', 'Stays with family', 'Leaves family', 'Chosen by Oracle']

Which cards must you turn over?
Your answer:","['Not chosen', 'Stays with family', 'Leaves family', 'Chosen by Oracle']","Chosen by Oracle, Stays with family","['Chosen by Oracle', 'Stays with family']","['P', 'not_Q']",CORRECT,74,12,0
85,T86,0,850042,"If a trader wishes to enter Velorum, they must present a Bond Letter.","Rule: ""If a trader wishes to enter Velorum, they must present a Bond Letter.""
Cards: ['Entering Velorum', 'No Letter', 'Bond Letter', 'Entering Duskport']

Which cards must you turn over?
Your answer:","['Entering Velorum', 'No Letter', 'Bond Letter', 'Entering Duskport']","Entering Velorum, No Letter","['Entering Velorum', 'No Letter']","['P', 'not_Q']",CORRECT,74,10,0
85,T86,1,850043,"If a trader wishes to enter Velorum, they must present a Bond Letter.","Rule: ""If a trader wishes to enter Velorum, they must present a Bond Letter.""
Cards: ['Bond Letter', 'Entering Velorum', 'No Letter', 'Entering Duskport']

Which cards must you turn over?
Your answer:","['Bond Letter', 'Entering Velorum', 'No Letter', 'Entering Duskport']","Bond Letter, Entering Velorum","['Bond Letter', 'Entering Velorum']","['P', 'Q']",MATCHING_BIAS,74,11,0
85,T86,2,850044,"If a trader wishes to enter Velorum, they must present a Bond Letter.","Rule: ""If a trader wishes to enter Velorum, they must present a Bond Letter.""
Cards: ['No Letter', 'Bond Letter', 'Entering Duskport', 'Entering Velorum']

Which cards must you turn over?
Your answer:","['No Letter', 'Bond Letter', 'Entering Duskport', 'Entering Velorum']","Bond Letter, Entering Velorum","['Bond Letter', 'Entering Velorum']","['P', 'Q']",MATCHING_BIAS,74,11,0
85,T86,3,850045,"If a trader wishes to enter Velorum, they must present a Bond Letter.","Rule: ""If a trader wishes to enter Velorum, they must present a Bond Letter.""
Cards: ['Entering Duskport', 'Entering Velorum', 'No Letter', 'Bond Letter']

Which cards must you turn over?
Your answer:","['Entering Duskport', 'Entering Velorum', 'No Letter', 'Bond Letter']","Entering Velorum, No Letter","['Entering Velorum', 'No Letter']","['P', 'not_Q']",CORRECT,74,10,0
85,T86,4,850046,"If a trader wishes to enter Velorum, they must present a Bond Letter.","Rule: ""If a trader wishes to enter Velorum, they must present a Bond Letter.""
Cards: ['Entering Duskport', 'Bond Letter', 'No Letter', 'Entering Velorum']

Which cards must you turn over?
Your answer:","['Entering Duskport', 'Bond Letter', 'No Letter', 'Entering Velorum']","Entering Velorum, No Letter","['Entering Velorum', 'No Letter']","['P', 'not_Q']",CORRECT,74,10,0
86,T87,0,860042,"If a knight is stripped of their Title, they must return the Crest.","Rule: ""If a knight is stripped of their Title, they must return the Crest.""
Cards: ['Stripped of title', 'Returns crest', 'Keeps crest', 'Honored knight']

Which cards must you turn over?
Your answer:","['Stripped of title', 'Returns crest', 'Keeps crest', 'Honored knight']","Stripped of title, Returns crest","['Stripped of title', 'Returns crest']","['P', 'Q']",MATCHING_BIAS,74,11,0
86,T87,1,860043,"If a knight is stripped of their Title, they must return the Crest.","Rule: ""If a knight is stripped of their Title, they must return the Crest.""
Cards: ['Keeps crest', 'Returns crest', 'Honored knight', 'Stripped of title']

Which cards must you turn over?
Your answer:","['Keeps crest', 'Returns crest', 'Honored knight', 'Stripped of title']","Returns crest, Stripped of title","['Returns crest', 'Stripped of title']","['P', 'Q']",MATCHING_BIAS,74,11,0
86,T87,2,860044,"If a knight is stripped of their Title, they must return the Crest.","Rule: ""If a knight is stripped of their Title, they must return the Crest.""
Cards: ['Stripped of title', 'Honored knight', 'Keeps crest', 'Returns crest']

Which cards must you turn over?
Your answer:","['Stripped of title', 'Honored knight', 'Keeps crest', 'Returns crest']","Stripped of title, Keeps crest","['Stripped of title', 'Keeps crest']","['P', 'not_Q']",CORRECT,74,11,0
86,T87,3,860045,"If a knight is stripped of their Title, they must return the Crest.","Rule: ""If a knight is stripped of their Title, they must return the Crest.""
Cards: ['Stripped of title', 'Returns crest', 'Honored knight', 'Keeps crest']

Which cards must you turn over?
Your answer:","['Stripped of title', 'Returns crest', 'Honored knight', 'Keeps crest']","Stripped of title, Returns crest","['Stripped of title', 'Returns crest']","['P', 'Q']",MATCHING_BIAS,74,11,0
86,T87,4,860046,"If a knight is stripped of their Title, they must return the Crest.","Rule: ""If a knight is stripped of their Title, they must return the Crest.""
Cards: ['Stripped of title', 'Keeps crest', 'Returns crest', 'Honored knight']

Which cards must you turn over?
Your answer:","['Stripped of title', 'Keeps crest', 'Returns crest', 'Honored knight']","Stripped of title, Keeps crest","['Stripped of title', 'Keeps crest']","['P', 'not_Q']",CORRECT,74,11,0
87,T88,0,870042,"If a messenger carries a Black Scroll, they must travel Alone.","Rule: ""If a messenger carries a Black Scroll, they must travel Alone.""
Cards: ['Travels with group', 'Carrying common letter', 'Carrying Black Scroll', 'Travels alone']

Which cards must you turn over?
Your answer:","['Travels with group', 'Carrying common letter', 'Carrying Black Scroll', 'Travels alone']","Travels with group, Carrying Black Scroll","['Travels with group', 'Carrying Black Scroll']","['P', 'not_Q']",CORRECT,75,13,0
87,T88,1,870043,"If a messenger carries a Black Scroll, they must travel Alone.","Rule: ""If a messenger carries a Black Scroll, they must travel Alone.""
Cards: ['Travels with group', 'Travels alone', 'Carrying Black Scroll', 'Carrying common letter']

Which cards must you turn over?
Your answer:","['Travels with group', 'Travels alone', 'Carrying Black Scroll', 'Carrying common letter']","Travels with group, Travels alone, Carrying Black Scroll","['Travels with group', 'Travels alone', 'Carrying Black Scroll']","['P', 'Q', 'not_Q']",OVER_SELECTION,75,16,0
87,T88,2,870044,"If a messenger carries a Black Scroll, they must travel Alone.","Rule: ""If a messenger carries a Black Scroll, they must travel Alone.""
Cards: ['Carrying Black Scroll', 'Carrying common letter', 'Travels alone', 'Travels with group']

Which cards must you turn over?
Your answer:","['Carrying Black Scroll', 'Carrying common letter', 'Travels alone', 'Travels with group']","Carrying Black Scroll, Travels with group","['Carrying Black Scroll', 'Travels with group']","['P', 'not_Q']",CORRECT,75,12,0
87,T88,3,870045,"If a messenger carries a Black Scroll, they must travel Alone.","Rule: ""If a messenger carries a Black Scroll, they must travel Alone.""
Cards: ['Carrying common letter', 'Carrying Black Scroll', 'Travels alone', 'Travels with group']

Which cards must you turn over?
Your answer:","['Carrying common letter', 'Carrying Black Scroll', 'Travels alone', 'Travels with group']","Carrying Black Scroll, Travels with group","['Carrying Black Scroll', 'Travels with group']","['P', 'not_Q']",CORRECT,75,12,0
87,T88,4,870046,"If a messenger carries a Black Scroll, they must travel Alone.","Rule: ""If a messenger carries a Black Scroll, they must travel Alone.""
Cards: ['Carrying common letter', 'Travels alone', 'Travels with group', 'Carrying Black Scroll']

Which cards must you turn over?
Your answer:","['Carrying common letter', 'Travels alone', 'Travels with group', 'Carrying Black Scroll']","Carrying Black Scroll, Travels with group","['Carrying Black Scroll', 'Travels with group']","['P', 'not_Q']",CORRECT,75,12,0
88,T89,0,880042,"If a hunter enters the Ghost Marshes, they must silence their Bells.","Rule: ""If a hunter enters the Ghost Marshes, they must silence their Bells.""
Cards: ['Bells ringing', 'Bells silenced', 'Entering Ghost Marshes', 'Entering common bog']

Which cards must you turn over?
Your answer:","['Bells ringing', 'Bells silenced', 'Entering Ghost Marshes', 'Entering common bog']","Entering Ghost Marshes, Bells silenced","['Entering Ghost Marshes', 'Bells silenced']","['P', 'Q']",MATCHING_BIAS,76,12,0
88,T89,1,880043,"If a hunter enters the Ghost Marshes, they must silence their Bells.","Rule: ""If a hunter enters the Ghost Marshes, they must silence their Bells.""
Cards: ['Entering common bog', 'Bells silenced', 'Bells ringing', 'Entering Ghost Marshes']

Which cards must you turn over?
Your answer:","['Entering common bog', 'Bells silenced', 'Bells ringing', 'Entering Ghost Marshes']",Bells silenced,['Bells silenced'],['Q'],NOISE,76,8,0
88,T89,2,880044,"If a hunter enters the Ghost Marshes, they must silence their Bells.","Rule: ""If a hunter enters the Ghost Marshes, they must silence their Bells.""
Cards: ['Entering Ghost Marshes', 'Bells ringing', 'Entering common bog', 'Bells silenced']

Which cards must you turn over?
Your answer:","['Entering Ghost Marshes', 'Bells ringing', 'Entering common bog', 'Bells silenced']","Entering Ghost Marshes, Bells silenced","['Entering Ghost Marshes', 'Bells silenced']","['P', 'Q']",MATCHING_BIAS,76,12,0
88,T89,3,880045,"If a hunter enters the Ghost Marshes, they must silence their Bells.","Rule: ""If a hunter enters the Ghost Marshes, they must silence their Bells.""
Cards: ['Bells ringing', 'Bells silenced', 'Entering common bog', 'Entering Ghost Marshes']

Which cards must you turn over?
Your answer:","['Bells ringing', 'Bells silenced', 'Entering common bog', 'Entering Ghost Marshes']","Entering Ghost Marshes, Bells silenced","['Entering Ghost Marshes', 'Bells silenced']","['P', 'Q']",MATCHING_BIAS,76,12,0
88,T89,4,880046,"If a hunter enters the Ghost Marshes, they must silence their Bells.","Rule: ""If a hunter enters the Ghost Marshes, they must silence their Bells.""
Cards: ['Bells ringing', 'Entering Ghost Marshes', 'Entering common bog', 'Bells silenced']

Which cards must you turn over?
Your answer:","['Bells ringing', 'Entering Ghost Marshes', 'Entering common bog', 'Bells silenced']","Entering Ghost Marshes, Bells silenced","['Entering Ghost Marshes', 'Bells silenced']","['P', 'Q']",MATCHING_BIAS,76,12,0
89,T90,0,890042,"If a newcomer joins the Amber Enclave, they must complete the Naming Rite.","Rule: ""If a newcomer joins the Amber Enclave, they must complete the Naming Rite.""
Cards: ['Visiting Enclave', 'Joining Amber Enclave', 'Naming Rite done', 'No Rite']

Which cards must you turn over?
Your answer:","['Visiting Enclave', 'Joining Amber Enclave', 'Naming Rite done', 'No Rite']","Joining Amber Enclave, No Rite","['Joining Amber Enclave', 'No Rite']","['P', 'not_Q']",CORRECT,76,11,0
89,T90,1,890043,"If a newcomer joins the Amber Enclave, they must complete the Naming Rite.","Rule: ""If a newcomer joins the Amber Enclave, they must complete the Naming Rite.""
Cards: ['Naming Rite done', 'No Rite', 'Visiting Enclave', 'Joining Amber Enclave']

Which cards must you turn over?
Your answer:","['Naming Rite done', 'No Rite', 'Visiting Enclave', 'Joining Amber Enclave']","Joining Amber Enclave, No Rite","['Joining Amber Enclave', 'No Rite']","['P', 'not_Q']",CORRECT,76,11,0
89,T90,2,890044,"If a newcomer joins the Amber Enclave, they must complete the Naming Rite.","Rule: ""If a newcomer joins the Amber Enclave, they must complete the Naming Rite.""
Cards: ['No Rite', 'Naming Rite done', 'Visiting Enclave', 'Joining Amber Enclave']

Which cards must you turn over?
Your answer:","['No Rite', 'Naming Rite done', 'Visiting Enclave', 'Joining Amber Enclave']","Joining Amber Enclave, Naming Rite done","['Joining Amber Enclave', 'Naming Rite done']","['P', 'Q']",MATCHING_BIAS,76,12,0
89,T90,3,890045,"If a newcomer joins the Amber Enclave, they must complete the Naming Rite.","Rule: ""If a newcomer joins the Amber Enclave, they must complete the Naming Rite.""
Cards: ['Joining Amber Enclave', 'No Rite', 'Visiting Enclave', 'Naming Rite done']

Which cards must you turn over?
Your answer:","['Joining Amber Enclave', 'No Rite', 'Visiting Enclave', 'Naming Rite done']","Joining Amber Enclave, No Rite","['Joining Amber Enclave', 'No Rite']","['P', 'not_Q']",CORRECT,76,11,0
89,T90,4,890046,"If a newcomer joins the Amber Enclave, they must complete the Naming Rite.","Rule: ""If a newcomer joins the Amber Enclave, they must complete the Naming Rite.""
Cards: ['No Rite', 'Naming Rite done', 'Joining Amber Enclave', 'Visiting Enclave']

Which cards must you turn over?
Your answer:","['No Rite', 'Naming Rite done', 'Joining Amber Enclave', 'Visiting Enclave']","Naming Rite done, Joining Amber Enclave","['Naming Rite done', 'Joining Amber Enclave']","['P', 'Q']",MATCHING_BIAS,76,12,0
90,T91,0,900042,"If a sorcerer opens a Mirror Gate, they must close it before Dawn.","Rule: ""If a sorcerer opens a Mirror Gate, they must close it before Dawn.""
Cards: ['Closed before dawn', 'Opens wooden door', 'Left open', 'Opens Mirror Gate']

Which cards must you turn over?
Your answer:","['Closed before dawn', 'Opens wooden door', 'Left open', 'Opens Mirror Gate']","Closed before dawn, Opens Mirror Gate","['Closed before dawn', 'Opens Mirror Gate']","['P', 'Q']",MATCHING_BIAS,77,11,0
90,T91,1,900043,"If a sorcerer opens a Mirror Gate, they must close it before Dawn.","Rule: ""If a sorcerer opens a Mirror Gate, they must close it before Dawn.""
Cards: ['Closed before dawn', 'Opens Mirror Gate', 'Opens wooden door', 'Left open']

Which cards must you turn over?
Your answer:","['Closed before dawn', 'Opens Mirror Gate', 'Opens wooden door', 'Left open']","Closed before dawn, Opens Mirror Gate","['Closed before dawn', 'Opens Mirror Gate']","['P', 'Q']",MATCHING_BIAS,77,11,0
90,T91,2,900044,"If a sorcerer opens a Mirror Gate, they must close it before Dawn.","Rule: ""If a sorcerer opens a Mirror Gate, they must close it before Dawn.""
Cards: ['Left open', 'Opens Mirror Gate', 'Opens wooden door', 'Closed before dawn']

Which cards must you turn over?
Your answer:","['Left open', 'Opens Mirror Gate', 'Opens wooden door', 'Closed before dawn']","Opens Mirror Gate, Left open","['Opens Mirror Gate', 'Left open']","['P', 'not_Q']",CORRECT,77,11,0
90,T91,3,900045,"If a sorcerer opens a Mirror Gate, they must close it before Dawn.","Rule: ""If a sorcerer opens a Mirror Gate, they must close it before Dawn.""
Cards: ['Closed before dawn', 'Left open', 'Opens wooden door', 'Opens Mirror Gate']

Which cards must you turn over?
Your answer:","['Closed before dawn', 'Left open', 'Opens wooden door', 'Opens Mirror Gate']","Left open, Opens Mirror Gate","['Left open', 'Opens Mirror Gate']","['P', 'not_Q']",CORRECT,77,10,0
90,T91,4,900046,"If a sorcerer opens a Mirror Gate, they must close it before Dawn.","Rule: ""If a sorcerer opens a Mirror Gate, they must close it before Dawn.""
Cards: ['Opens wooden door', 'Left open', 'Opens Mirror Gate', 'Closed before dawn']

Which cards must you turn over?
Your answer:","['Opens wooden door', 'Left open', 'Opens Mirror Gate', 'Closed before dawn']","Opens Mirror Gate, Left open","['Opens Mirror Gate', 'Left open']","['P', 'not_Q']",CORRECT,77,11,0
