row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
78,T79,3,780045,"If the continent is Antarctica, then it is covered in Ice.","Rule: ""If the continent is Antarctica, then it is covered in Ice.""
Cards: ['Ice', 'Antarctica', 'Africa', 'No ice']

Which cards must you turn over?
Your answer:","['Ice', 'Antarctica', 'Africa', 'No ice']","ANSWER: Antarctica, No ice","['Antarctica', 'No ice']","['P', 'not_Q']",CORRECT,89,10,0
78,T79,4,780046,"If the continent is Antarctica, then it is covered in Ice.","Rule: ""If the continent is Antarctica, then it is covered in Ice.""
Cards: ['Africa', 'Ice', 'Antarctica', 'No ice']

Which cards must you turn over?
Your answer:","['Africa', 'Ice', 'Antarctica', 'No ice']","ANSWER: Antarctica, No ice","['Antarctica', 'No ice']","['P', 'not_Q']",CORRECT,89,10,0
79,T80,0,790042,"If the food is Honey, then it never Expires.","Rule: ""If the food is Honey, then it never Expires.""
Cards: ['Honey', 'Expires', 'Milk', 'Never expires']

Which cards must you turn over?
Your answer:","['Honey', 'Expires', 'Milk', 'Never expires']","ANSWER: Honey, Expires","['Honey', 'Expires']","['P', 'not_Q']",CORRECT,86,10,0
79,T80,1,790043,"If the food is Honey, then it never Expires.","Rule: ""If the food is Honey, then it never Expires.""
Cards: ['Milk', 'Never expires', 'Honey', 'Expires']

Which cards must you turn over?
Your answer:","['Milk', 'Never expires', 'Honey', 'Expires']","ANSWER: Honey, Expires","['Honey', 'Expires']","['P', 'not_Q']",CORRECT,86,10,0
79,T80,2,790044,"If the food is Honey, then it never Expires.","Rule: ""If the food is Honey, then it never Expires.""
Cards: ['Honey', 'Milk', 'Expires', 'Never expires']

Which cards must you turn over?
Your answer:","['Honey', 'Milk', 'Expires', 'Never expires']","ANSWER: Honey, Expires","['Honey', 'Expires']","['P', 'not_Q']",CORRECT,86,10,0
79,T80,3,790045,"If the food is Honey, then it never Expires.","Rule: ""If the food is Honey, then it never Expires.""
Cards: ['Milk', 'Honey', 'Expires', 'Never expires']

Which cards must you turn over?
Your answer:","['Milk', 'Honey', 'Expires', 'Never expires']","ANSWER: Honey, Expires","['Honey', 'Expires']","['P', 'not_Q']",CORRECT,86,10,0
79,T80,4,790046,"If the food is Honey, then it never Expires.","Rule: ""If the food is Honey, then it never Expires.""
Cards: ['Never expires', 'Expires', 'Milk', 'Honey']

Which cards must you turn over?
Your answer:","['Never expires', 'Expires', 'Milk', 'Honey']","ANSWER: Expires, Honey","['Expires', 'Honey']","['P', 'not_Q']",CORRECT,86,10,0
80,T81,0,800042,"If the animal is a Platypus, then it lays Eggs.","Rule: ""If the animal is a Platypus, then it lays Eggs.""
Cards: ['Platypus', 'Dog', 'Lays eggs', 'Does not lay eggs']

Which cards must you turn over?
Your answer:","['Platypus', 'Dog', 'Lays eggs', 'Does not lay eggs']","ANSWER: Platypus, Does not lay eggs","['Platypus', 'Does not lay eggs']","['P', 'not_Q']",CORRECT,94,14,0
80,T81,1,800043,"If the animal is a Platypus, then it lays Eggs.","Rule: ""If the animal is a Platypus, then it lays Eggs.""
Cards: ['Dog', 'Does not lay eggs', 'Platypus', 'Lays eggs']

Which cards must you turn over?
Your answer:","['Dog', 'Does not lay eggs', 'Platypus', 'Lays eggs']","To test “If P then Q”, you must check:
- **P** cards (to see if Q holds)
- **not Q** cards (to see if P appears on the back, which would violate the rule)

Here, **P = Platypus** and **Q = Lays eggs**.

Turn over:
- **Platypus** (check it lays eggs)
- **Does not lay eggs** (check it is not a Platypus)

ANSWER: Does not lay eggs, Platypus","['Does not lay eggs', 'Platypus']","['P', 'not_Q']",CORRECT,94,110,0
80,T81,2,800044,"If the animal is a Platypus, then it lays Eggs.","Rule: ""If the animal is a Platypus, then it lays Eggs.""
Cards: ['Lays eggs', 'Platypus', 'Does not lay eggs', 'Dog']

Which cards must you turn over?
Your answer:","['Lays eggs', 'Platypus', 'Does not lay eggs', 'Dog']","ANSWER: Platypus, Does not lay eggs","['Platypus', 'Does not lay eggs']","['P', 'not_Q']",CORRECT,94,14,0
80,T81,3,800045,"If the animal is a Platypus, then it lays Eggs.","Rule: ""If the animal is a Platypus, then it lays Eggs.""
Cards: ['Does not lay eggs', 'Dog', 'Lays eggs', 'Platypus']

Which cards must you turn over?
Your answer:","['Does not lay eggs', 'Dog', 'Lays eggs', 'Platypus']","ANSWER: Does not lay eggs, Platypus","['Does not lay eggs', 'Platypus']","['P', 'not_Q']",CORRECT,94,14,0
80,T81,4,800046,"If the animal is a Platypus, then it lays Eggs.","Rule: ""If the animal is a Platypus, then it lays Eggs.""
Cards: ['Does not lay eggs', 'Lays eggs', 'Dog', 'Platypus']

Which cards must you turn over?
Your answer:","['Does not lay eggs', 'Lays eggs', 'Dog', 'Platypus']","ANSWER: Does not lay eggs, Platypus","['Does not lay eggs', 'Platypus']","['P', 'not_Q']",CORRECT,94,14,0
81,T82,0,810042,"If the element is Sodium, then it reacts violently with Water.","Rule: ""If the element is Sodium, then it reacts violently with Water.""
Cards: ['Reacts with water', 'Gold', 'Does not react', 'Sodium']

Which cards must you turn over?
Your answer:","['Reacts with water', 'Gold', 'Does not react', 'Sodium']","ANSWER: Reacts with water, Sodium","['Reacts with water', 'Sodium']","['P', 'Q']",MATCHING_BIAS,92,12,0
81,T82,1,810043,"If the element is Sodium, then it reacts violently with Water.","Rule: ""If the element is Sodium, then it reacts violently with Water.""
Cards: ['Does not react', 'Sodium', 'Gold', 'Reacts with water']

Which cards must you turn over?
Your answer:","['Does not react', 'Sodium', 'Gold', 'Reacts with water']","ANSWER: Sodium, Does not react","['Sodium', 'Does not react']","['P', 'not_Q']",CORRECT,92,11,0
81,T82,2,810044,"If the element is Sodium, then it reacts violently with Water.","Rule: ""If the element is Sodium, then it reacts violently with Water.""
Cards: ['Sodium', 'Does not react', 'Gold', 'Reacts with water']

Which cards must you turn over?
Your answer:","['Sodium', 'Does not react', 'Gold', 'Reacts with water']","ANSWER: Sodium, Does not react","['Sodium', 'Does not react']","['P', 'not_Q']",CORRECT,92,11,0
81,T82,3,810045,"If the element is Sodium, then it reacts violently with Water.","Rule: ""If the element is Sodium, then it reacts violently with Water.""
Cards: ['Reacts with water', 'Does not react', 'Sodium', 'Gold']

Which cards must you turn over?
Your answer:","['Reacts with water', 'Does not react', 'Sodium', 'Gold']","ANSWER: Reacts with water, Gold","['Reacts with water', 'Gold']","['Q', 'not_P']",LOGIC_ERROR,92,12,0
81,T82,4,810046,"If the element is Sodium, then it reacts violently with Water.","Rule: ""If the element is Sodium, then it reacts violently with Water.""
Cards: ['Gold', 'Sodium', 'Reacts with water', 'Does not react']

Which cards must you turn over?
Your answer:","['Gold', 'Sodium', 'Reacts with water', 'Does not react']","ANSWER: Sodium, Does not react","['Sodium', 'Does not react']","['P', 'not_Q']",CORRECT,92,11,0
82,T83,0,820042,"If the bird is a Pelican, then it has a large Bill pouch.","Rule: ""If the bird is a Pelican, then it has a large Bill pouch.""
Cards: ['Bill pouch', 'Crow', 'Pelican', 'No pouch']

Which cards must you turn over?
Your answer:","['Bill pouch', 'Crow', 'Pelican', 'No pouch']","ANSWER: Pelican, No pouch","['Pelican', 'No pouch']","['P', 'not_Q']",CORRECT,92,11,0
82,T83,1,820043,"If the bird is a Pelican, then it has a large Bill pouch.","Rule: ""If the bird is a Pelican, then it has a large Bill pouch.""
Cards: ['No pouch', 'Pelican', 'Crow', 'Bill pouch']

Which cards must you turn over?
Your answer:","['No pouch', 'Pelican', 'Crow', 'Bill pouch']","To test the rule “If Pelican, then Bill pouch,” you must check:
- **Pelican** (to see if the other side is **No pouch**, which would violate the rule)
- **No pouch** (to see if the other side is **Pelican**, which would also violate the rule)

You do **not** need to turn over **Crow** (rule says nothing about non-pelicans) or **Bill pouch** (having a pouch doesn’t imply it’s a pelican).

ANSWER: No pouch, Pelican","['No pouch', 'Pelican']","['P', 'not_Q']",CORRECT,92,115,0
82,T83,2,820044,"If the bird is a Pelican, then it has a large Bill pouch.","Rule: ""If the bird is a Pelican, then it has a large Bill pouch.""
Cards: ['Crow', 'No pouch', 'Pelican', 'Bill pouch']

Which cards must you turn over?
Your answer:","['Crow', 'No pouch', 'Pelican', 'Bill pouch']","ANSWER: Pelican, No pouch","['Pelican', 'No pouch']","['P', 'not_Q']",CORRECT,92,11,0
82,T83,3,820045,"If the bird is a Pelican, then it has a large Bill pouch.","Rule: ""If the bird is a Pelican, then it has a large Bill pouch.""
Cards: ['Bill pouch', 'Crow', 'No pouch', 'Pelican']

Which cards must you turn over?
Your answer:","['Bill pouch', 'Crow', 'No pouch', 'Pelican']","ANSWER: No pouch, Pelican","['No pouch', 'Pelican']","['P', 'not_Q']",CORRECT,92,11,0
82,T83,4,820046,"If the bird is a Pelican, then it has a large Bill pouch.","Rule: ""If the bird is a Pelican, then it has a large Bill pouch.""
Cards: ['Crow', 'Bill pouch', 'No pouch', 'Pelican']

Which cards must you turn over?
Your answer:","['Crow', 'Bill pouch', 'No pouch', 'Pelican']","ANSWER: No pouch, Pelican","['No pouch', 'Pelican']","['P', 'not_Q']",CORRECT,92,11,0
83,T84,0,830042,"If the animal is a Kangaroo, then it carries young in a Pouch.","Rule: ""If the animal is a Kangaroo, then it carries young in a Pouch.""
Cards: ['Kangaroo', 'Pouch', 'No pouch', 'Rabbit']

Which cards must you turn over?
Your answer:","['Kangaroo', 'Pouch', 'No pouch', 'Rabbit']","ANSWER: Kangaroo, No pouch","['Kangaroo', 'No pouch']","['P', 'not_Q']",CORRECT,94,11,0
83,T84,1,830043,"If the animal is a Kangaroo, then it carries young in a Pouch.","Rule: ""If the animal is a Kangaroo, then it carries young in a Pouch.""
Cards: ['Pouch', 'No pouch', 'Rabbit', 'Kangaroo']

Which cards must you turn over?
Your answer:","['Pouch', 'No pouch', 'Rabbit', 'Kangaroo']","ANSWER: No pouch, Kangaroo","['No pouch', 'Kangaroo']","['P', 'not_Q']",CORRECT,94,11,0
83,T84,2,830044,"If the animal is a Kangaroo, then it carries young in a Pouch.","Rule: ""If the animal is a Kangaroo, then it carries young in a Pouch.""
Cards: ['Rabbit', 'Pouch', 'Kangaroo', 'No pouch']

Which cards must you turn over?
Your answer:","['Rabbit', 'Pouch', 'Kangaroo', 'No pouch']","ANSWER: Kangaroo, No pouch","['Kangaroo', 'No pouch']","['P', 'not_Q']",CORRECT,94,11,0
83,T84,3,830045,"If the animal is a Kangaroo, then it carries young in a Pouch.","Rule: ""If the animal is a Kangaroo, then it carries young in a Pouch.""
Cards: ['Pouch', 'No pouch', 'Kangaroo', 'Rabbit']

Which cards must you turn over?
Your answer:","['Pouch', 'No pouch', 'Kangaroo', 'Rabbit']","ANSWER: Kangaroo, No pouch","['Kangaroo', 'No pouch']","['P', 'not_Q']",CORRECT,94,11,0
83,T84,4,830046,"If the animal is a Kangaroo, then it carries young in a Pouch.","Rule: ""If the animal is a Kangaroo, then it carries young in a Pouch.""
Cards: ['Pouch', 'Rabbit', 'Kangaroo', 'No pouch']

Which cards must you turn over?
Your answer:","['Pouch', 'Rabbit', 'Kangaroo', 'No pouch']","ANSWER: Kangaroo, No pouch","['Kangaroo', 'No pouch']","['P', 'not_Q']",CORRECT,94,11,0
84,T85,0,840042,"If the planet is Mars, then it has Two moons.","Rule: ""If the planet is Mars, then it has Two moons.""
Cards: ['Mars', 'Venus', 'Two moons', 'No moons']

Which cards must you turn over?
Your answer:","['Mars', 'Venus', 'Two moons', 'No moons']","ANSWER: Mars, No moons","['Mars', 'No moons']","['P', 'not_Q']",CORRECT,88,10,0
84,T85,1,840043,"If the planet is Mars, then it has Two moons.","Rule: ""If the planet is Mars, then it has Two moons.""
Cards: ['Venus', 'Mars', 'Two moons', 'No moons']

Which cards must you turn over?
Your answer:","['Venus', 'Mars', 'Two moons', 'No moons']","ANSWER: Mars, No moons","['Mars', 'No moons']","['P', 'not_Q']",CORRECT,88,10,0
84,T85,2,840044,"If the planet is Mars, then it has Two moons.","Rule: ""If the planet is Mars, then it has Two moons.""
Cards: ['No moons', 'Venus', 'Mars', 'Two moons']

Which cards must you turn over?
Your answer:","['No moons', 'Venus', 'Mars', 'Two moons']","ANSWER: Mars, No moons","['Mars', 'No moons']","['P', 'not_Q']",CORRECT,88,10,0
84,T85,3,840045,"If the planet is Mars, then it has Two moons.","Rule: ""If the planet is Mars, then it has Two moons.""
Cards: ['Two moons', 'No moons', 'Venus', 'Mars']

Which cards must you turn over?
Your answer:","['Two moons', 'No moons', 'Venus', 'Mars']","ANSWER: Two moons, Mars","['Two moons', 'Mars']","['P', 'Q']",MATCHING_BIAS,88,10,0
84,T85,4,840046,"If the planet is Mars, then it has Two moons.","Rule: ""If the planet is Mars, then it has Two moons.""
Cards: ['Venus', 'No moons', 'Two moons', 'Mars']

Which cards must you turn over?
Your answer:","['Venus', 'No moons', 'Two moons', 'Mars']","ANSWER: Mars, No moons","['Mars', 'No moons']","['P', 'not_Q']",CORRECT,88,10,0
85,T86,0,850042,"If the food is Vinegar, then it tastes Sour.","Rule: ""If the food is Vinegar, then it tastes Sour.""
Cards: ['Vinegar', 'Sweet', 'Sour', 'Sugar']

Which cards must you turn over?
Your answer:","['Vinegar', 'Sweet', 'Sour', 'Sugar']","ANSWER: Vinegar, Sweet","['Vinegar', 'Sweet']","['P', 'not_Q']",CORRECT,88,10,0
85,T86,1,850043,"If the food is Vinegar, then it tastes Sour.","Rule: ""If the food is Vinegar, then it tastes Sour.""
Cards: ['Sour', 'Vinegar', 'Sweet', 'Sugar']

Which cards must you turn over?
Your answer:","['Sour', 'Vinegar', 'Sweet', 'Sugar']","ANSWER: Vinegar, Sweet","['Vinegar', 'Sweet']","['P', 'not_Q']",CORRECT,88,10,0
85,T86,2,850044,"If the food is Vinegar, then it tastes Sour.","Rule: ""If the food is Vinegar, then it tastes Sour.""
Cards: ['Sweet', 'Sour', 'Sugar', 'Vinegar']

Which cards must you turn over?
Your answer:","['Sweet', 'Sour', 'Sugar', 'Vinegar']","ANSWER: Sour, Vinegar","['Sour', 'Vinegar']","['P', 'Q']",MATCHING_BIAS,88,10,0
85,T86,3,850045,"If the food is Vinegar, then it tastes Sour.","Rule: ""If the food is Vinegar, then it tastes Sour.""
Cards: ['Sugar', 'Vinegar', 'Sweet', 'Sour']

Which cards must you turn over?
Your answer:","['Sugar', 'Vinegar', 'Sweet', 'Sour']","ANSWER: Vinegar, Sweet","['Vinegar', 'Sweet']","['P', 'not_Q']",CORRECT,88,10,0
85,T86,4,850046,"If the food is Vinegar, then it tastes Sour.","Rule: ""If the food is Vinegar, then it tastes Sour.""
Cards: ['Sugar', 'Sour', 'Sweet', 'Vinegar']

Which cards must you turn over?
Your answer:","['Sugar', 'Sour', 'Sweet', 'Vinegar']","ANSWER: Sour, Vinegar","['Sour', 'Vinegar']","['P', 'Q']",MATCHING_BIAS,88,10,0
86,T87,0,860042,"If the mineral is Diamond, then it is the Hardest natural substance.","Rule: ""If the mineral is Diamond, then it is the Hardest natural substance.""
Cards: ['Diamond', 'Hardest', 'Not hardest', 'Quartz']

Which cards must you turn over?
Your answer:","['Diamond', 'Hardest', 'Not hardest', 'Quartz']","ANSWER: Diamond, Not hardest","['Diamond', 'Not hardest']","['P', 'not_Q']",CORRECT,90,10,0
86,T87,1,860043,"If the mineral is Diamond, then it is the Hardest natural substance.","Rule: ""If the mineral is Diamond, then it is the Hardest natural substance.""
Cards: ['Not hardest', 'Hardest', 'Quartz', 'Diamond']

Which cards must you turn over?
Your answer:","['Not hardest', 'Hardest', 'Quartz', 'Diamond']","ANSWER: Diamond, Not hardest","['Diamond', 'Not hardest']","['P', 'not_Q']",CORRECT,90,10,0
86,T87,2,860044,"If the mineral is Diamond, then it is the Hardest natural substance.","Rule: ""If the mineral is Diamond, then it is the Hardest natural substance.""
Cards: ['Diamond', 'Quartz', 'Not hardest', 'Hardest']

Which cards must you turn over?
Your answer:","['Diamond', 'Quartz', 'Not hardest', 'Hardest']","ANSWER: Diamond, Not hardest","['Diamond', 'Not hardest']","['P', 'not_Q']",CORRECT,90,10,0
86,T87,3,860045,"If the mineral is Diamond, then it is the Hardest natural substance.","Rule: ""If the mineral is Diamond, then it is the Hardest natural substance.""
Cards: ['Diamond', 'Hardest', 'Quartz', 'Not hardest']

Which cards must you turn over?
Your answer:","['Diamond', 'Hardest', 'Quartz', 'Not hardest']","ANSWER: Diamond, Not hardest","['Diamond', 'Not hardest']","['P', 'not_Q']",CORRECT,90,10,0
86,T87,4,860046,"If the mineral is Diamond, then it is the Hardest natural substance.","Rule: ""If the mineral is Diamond, then it is the Hardest natural substance.""
Cards: ['Diamond', 'Not hardest', 'Hardest', 'Quartz']

Which cards must you turn over?
Your answer:","['Diamond', 'Not hardest', 'Hardest', 'Quartz']","ANSWER: Diamond, Not hardest","['Diamond', 'Not hardest']","['P', 'not_Q']",CORRECT,90,10,0
87,T88,0,870042,"If the animal is a Porcupine, then it has Quills.","Rule: ""If the animal is a Porcupine, then it has Quills.""
Cards: ['No quills', 'Beaver', 'Porcupine', 'Quills']

Which cards must you turn over?
Your answer:","['No quills', 'Beaver', 'Porcupine', 'Quills']","ANSWER: No quills, Porcupine","['No quills', 'Porcupine']","['P', 'not_Q']",CORRECT,94,13,0
87,T88,1,870043,"If the animal is a Porcupine, then it has Quills.","Rule: ""If the animal is a Porcupine, then it has Quills.""
Cards: ['No quills', 'Quills', 'Porcupine', 'Beaver']

Which cards must you turn over?
Your answer:","['No quills', 'Quills', 'Porcupine', 'Beaver']","ANSWER: No quills, Porcupine","['No quills', 'Porcupine']","['P', 'not_Q']",CORRECT,94,13,0
87,T88,2,870044,"If the animal is a Porcupine, then it has Quills.","Rule: ""If the animal is a Porcupine, then it has Quills.""
Cards: ['Porcupine', 'Beaver', 'Quills', 'No quills']

Which cards must you turn over?
Your answer:","['Porcupine', 'Beaver', 'Quills', 'No quills']","To test the rule “If Porcupine, then Quills” (P → Q), you must check:
- **P**: turn over **Porcupine** to see if it has **Quills** (must not have No quills).
- **¬Q**: turn over **No quills** to see if it is a **Porcupine** (which would violate the rule).

You do **not** need to turn over **Beaver** (¬P) or **Quills** (Q).

ANSWER: Porcupine, No quills","['Porcupine', 'No quills']","['P', 'not_Q']",CORRECT,94,121,0
87,T88,3,870045,"If the animal is a Porcupine, then it has Quills.","Rule: ""If the animal is a Porcupine, then it has Quills.""
Cards: ['Beaver', 'Porcupine', 'Quills', 'No quills']

Which cards must you turn over?
Your answer:","['Beaver', 'Porcupine', 'Quills', 'No quills']","To test the rule “If the animal is a Porcupine, then it has Quills,” you must look for possible violations: a Porcupine with **No quills**.

- Turn over **Porcupine** (to check it has Quills).
- Turn over **No quills** (to check it is *not* a Porcupine).

You do **not** need to turn over Beaver or Quills.

ANSWER: Porcupine, No quills","['Porcupine', 'No quills']","['P', 'not_Q']",CORRECT,94,102,0
87,T88,4,870046,"If the animal is a Porcupine, then it has Quills.","Rule: ""If the animal is a Porcupine, then it has Quills.""
Cards: ['Beaver', 'Quills', 'No quills', 'Porcupine']

Which cards must you turn over?
Your answer:","['Beaver', 'Quills', 'No quills', 'Porcupine']","ANSWER: Porcupine, No quills","['Porcupine', 'No quills']","['P', 'not_Q']",CORRECT,94,13,0
88,T89,0,880042,"If the continent is Australia, then it is also a Country.","Rule: ""If the continent is Australia, then it is also a Country.""
Cards: ['Not a country', 'Also a country', 'Australia', 'Europe']

Which cards must you turn over?
Your answer:","['Not a country', 'Also a country', 'Australia', 'Europe']","ANSWER: Australia, Not a country","['Australia', 'Not a country']","['P', 'not_Q']",CORRECT,90,11,0
88,T89,1,880043,"If the continent is Australia, then it is also a Country.","Rule: ""If the continent is Australia, then it is also a Country.""
Cards: ['Europe', 'Also a country', 'Not a country', 'Australia']

Which cards must you turn over?
Your answer:","['Europe', 'Also a country', 'Not a country', 'Australia']","ANSWER: Australia, Not a country","['Australia', 'Not a country']","['P', 'not_Q']",CORRECT,90,11,0
88,T89,2,880044,"If the continent is Australia, then it is also a Country.","Rule: ""If the continent is Australia, then it is also a Country.""
Cards: ['Australia', 'Not a country', 'Europe', 'Also a country']

Which cards must you turn over?
Your answer:","['Australia', 'Not a country', 'Europe', 'Also a country']","ANSWER: Australia, Not a country","['Australia', 'Not a country']","['P', 'not_Q']",CORRECT,90,11,0
88,T89,3,880045,"If the continent is Australia, then it is also a Country.","Rule: ""If the continent is Australia, then it is also a Country.""
Cards: ['Not a country', 'Also a country', 'Europe', 'Australia']

Which cards must you turn over?
Your answer:","['Not a country', 'Also a country', 'Europe', 'Australia']","ANSWER: Not a country, Australia","['Not a country', 'Australia']","['P', 'not_Q']",CORRECT,90,11,0
88,T89,4,880046,"If the continent is Australia, then it is also a Country.","Rule: ""If the continent is Australia, then it is also a Country.""
Cards: ['Not a country', 'Australia', 'Europe', 'Also a country']

Which cards must you turn over?
Your answer:","['Not a country', 'Australia', 'Europe', 'Also a country']","ANSWER: Australia, Not a country","['Australia', 'Not a country']","['P', 'not_Q']",CORRECT,90,11,0
89,T90,0,890042,"If the liquid is Water, then it boils at 100 Celsius.","Rule: ""If the liquid is Water, then it boils at 100 Celsius.""
Cards: ['Alcohol', 'Water', '100 Celsius', '78 Celsius']

Which cards must you turn over?
Your answer:","['Alcohol', 'Water', '100 Celsius', '78 Celsius']","ANSWER: Water, 78 Celsius","['Water', '78 Celsius']","['P', 'not_Q']",CORRECT,89,11,0
89,T90,1,890043,"If the liquid is Water, then it boils at 100 Celsius.","Rule: ""If the liquid is Water, then it boils at 100 Celsius.""
Cards: ['100 Celsius', '78 Celsius', 'Alcohol', 'Water']

Which cards must you turn over?
Your answer:","['100 Celsius', '78 Celsius', 'Alcohol', 'Water']","ANSWER: 78 Celsius, Water","['78 Celsius', 'Water']","['P', 'not_Q']",CORRECT,89,11,0
89,T90,2,890044,"If the liquid is Water, then it boils at 100 Celsius.","Rule: ""If the liquid is Water, then it boils at 100 Celsius.""
Cards: ['78 Celsius', '100 Celsius', 'Alcohol', 'Water']

Which cards must you turn over?
Your answer:","['78 Celsius', '100 Celsius', 'Alcohol', 'Water']","ANSWER: 78 Celsius, Water","['78 Celsius', 'Water']","['P', 'not_Q']",CORRECT,89,11,0
89,T90,3,890045,"If the liquid is Water, then it boils at 100 Celsius.","Rule: ""If the liquid is Water, then it boils at 100 Celsius.""
Cards: ['Water', '78 Celsius', 'Alcohol', '100 Celsius']

Which cards must you turn over?
Your answer:","['Water', '78 Celsius', 'Alcohol', '100 Celsius']","ANSWER: Water, 78 Celsius","['Water', '78 Celsius']","['P', 'not_Q']",CORRECT,89,11,0
89,T90,4,890046,"If the liquid is Water, then it boils at 100 Celsius.","Rule: ""If the liquid is Water, then it boils at 100 Celsius.""
Cards: ['78 Celsius', '100 Celsius', 'Water', 'Alcohol']

Which cards must you turn over?
Your answer:","['78 Celsius', '100 Celsius', 'Water', 'Alcohol']","ANSWER: Water, 78 Celsius","['Water', '78 Celsius']","['P', 'not_Q']",CORRECT,89,11,0
90,T91,0,900042,"If the plant is a Venus flytrap, then it eats Insects.","Rule: ""If the plant is a Venus flytrap, then it eats Insects.""
Cards: ['Eats insects', 'Fern', 'Does not eat insects', 'Venus flytrap']

Which cards must you turn over?
Your answer:","['Eats insects', 'Fern', 'Does not eat insects', 'Venus flytrap']","ANSWER: Does not eat insects, Venus flytrap","['Does not eat insects', 'Venus flytrap']","['P', 'not_Q']",CORRECT,96,14,0
90,T91,1,900043,"If the plant is a Venus flytrap, then it eats Insects.","Rule: ""If the plant is a Venus flytrap, then it eats Insects.""
Cards: ['Eats insects', 'Venus flytrap', 'Fern', 'Does not eat insects']

Which cards must you turn over?
Your answer:","['Eats insects', 'Venus flytrap', 'Fern', 'Does not eat insects']","ANSWER: Venus flytrap, Does not eat insects","['Venus flytrap', 'Does not eat insects']","['P', 'not_Q']",CORRECT,96,14,0
90,T91,2,900044,"If the plant is a Venus flytrap, then it eats Insects.","Rule: ""If the plant is a Venus flytrap, then it eats Insects.""
Cards: ['Does not eat insects', 'Venus flytrap', 'Fern', 'Eats insects']

Which cards must you turn over?
Your answer:","['Does not eat insects', 'Venus flytrap', 'Fern', 'Eats insects']","ANSWER: Venus flytrap, Does not eat insects","['Venus flytrap', 'Does not eat insects']","['P', 'not_Q']",CORRECT,96,14,0
90,T91,3,900045,"If the plant is a Venus flytrap, then it eats Insects.","Rule: ""If the plant is a Venus flytrap, then it eats Insects.""
Cards: ['Eats insects', 'Does not eat insects', 'Fern', 'Venus flytrap']

Which cards must you turn over?
Your answer:","['Eats insects', 'Does not eat insects', 'Fern', 'Venus flytrap']","ANSWER: Does not eat insects, Venus flytrap","['Does not eat insects', 'Venus flytrap']","['P', 'not_Q']",CORRECT,96,14,0
90,T91,4,900046,"If the plant is a Venus flytrap, then it eats Insects.","Rule: ""If the plant is a Venus flytrap, then it eats Insects.""
Cards: ['Fern', 'Does not eat insects', 'Venus flytrap', 'Eats insects']

Which cards must you turn over?
Your answer:","['Fern', 'Does not eat insects', 'Venus flytrap', 'Eats insects']","ANSWER: Venus flytrap, Does not eat insects","['Venus flytrap', 'Does not eat insects']","['P', 'not_Q']",CORRECT,96,14,0
91,T92,0,910042,"If the tree is a Bamboo, then it grows Very fast.","Rule: ""If the tree is a Bamboo, then it grows Very fast.""
Cards: ['Slow', 'Oak', 'Very fast', 'Bamboo']

Which cards must you turn over?
Your answer:","['Slow', 'Oak', 'Very fast', 'Bamboo']","ANSWER: Bamboo, Slow","['Bamboo', 'Slow']","['P', 'not_Q']",CORRECT,88,9,0
91,T92,1,910043,"If the tree is a Bamboo, then it grows Very fast.","Rule: ""If the tree is a Bamboo, then it grows Very fast.""
Cards: ['Bamboo', 'Slow', 'Very fast', 'Oak']

Which cards must you turn over?
Your answer:","['Bamboo', 'Slow', 'Very fast', 'Oak']","ANSWER: Bamboo, Slow","['Bamboo', 'Slow']","['P', 'not_Q']",CORRECT,88,9,0
91,T92,2,910044,"If the tree is a Bamboo, then it grows Very fast.","Rule: ""If the tree is a Bamboo, then it grows Very fast.""
Cards: ['Oak', 'Bamboo', 'Slow', 'Very fast']

Which cards must you turn over?
Your answer:","['Oak', 'Bamboo', 'Slow', 'Very fast']","ANSWER: Bamboo, Slow","['Bamboo', 'Slow']","['P', 'not_Q']",CORRECT,88,9,0
91,T92,3,910045,"If the tree is a Bamboo, then it grows Very fast.","Rule: ""If the tree is a Bamboo, then it grows Very fast.""
Cards: ['Oak', 'Very fast', 'Bamboo', 'Slow']

Which cards must you turn over?
Your answer:","['Oak', 'Very fast', 'Bamboo', 'Slow']","ANSWER: Bamboo, Slow","['Bamboo', 'Slow']","['P', 'not_Q']",CORRECT,88,9,0
91,T92,4,910046,"If the tree is a Bamboo, then it grows Very fast.","Rule: ""If the tree is a Bamboo, then it grows Very fast.""
Cards: ['Very fast', 'Slow', 'Bamboo', 'Oak']

Which cards must you turn over?
Your answer:","['Very fast', 'Slow', 'Bamboo', 'Oak']","ANSWER: Bamboo, Slow","['Bamboo', 'Slow']","['P', 'not_Q']",CORRECT,88,9,0
92,T93,0,920042,"If the animal is a Polar bear, then its fur appears White.","Rule: ""If the animal is a Polar bear, then its fur appears White.""
Cards: ['Brown', 'Grizzly', 'Polar bear', 'White']

Which cards must you turn over?
Your answer:","['Brown', 'Grizzly', 'Polar bear', 'White']","ANSWER: Polar bear, Brown","['Polar bear', 'Brown']","['P', 'not_Q']",CORRECT,89,10,0
