row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
76,T77,4,760046,"If the gas is CO2, then plants use it for Photosynthesis.","Rule: ""If the gas is CO2, then plants use it for Photosynthesis.""
Cards: ['O2', 'Not used', 'CO2', 'Used in photosynthesis']

Which cards must you turn over?
Your answer:","['O2', 'Not used', 'CO2', 'Used in photosynthesis']","CO2, Not used","['CO2', 'Not used']","['P', 'not_Q']",CORRECT,229,5,0
77,T78,0,770042,"If the animal is a Salmon, then it swims Upstream to spawn.","Rule: ""If the animal is a Salmon, then it swims Upstream to spawn.""
Cards: ['Trout', 'Swims downstream', 'Swims upstream', 'Salmon']

Which cards must you turn over?
Your answer:","['Trout', 'Swims downstream', 'Swims upstream', 'Salmon']","Salmon,Swims downstream","['Salmon', 'Swims downstream']","['P', 'not_Q']",CORRECT,229,6,0
77,T78,1,770043,"If the animal is a Salmon, then it swims Upstream to spawn.","Rule: ""If the animal is a Salmon, then it swims Upstream to spawn.""
Cards: ['Salmon', 'Trout', 'Swims downstream', 'Swims upstream']

Which cards must you turn over?
Your answer:","['Salmon', 'Trout', 'Swims downstream', 'Swims upstream']","Salmon,Swims downstream","['Salmon', 'Swims downstream']","['P', 'not_Q']",CORRECT,229,6,0
77,T78,2,770044,"If the animal is a Salmon, then it swims Upstream to spawn.","Rule: ""If the animal is a Salmon, then it swims Upstream to spawn.""
Cards: ['Swims downstream', 'Swims upstream', 'Trout', 'Salmon']

Which cards must you turn over?
Your answer:","['Swims downstream', 'Swims upstream', 'Trout', 'Salmon']","Salmon,Swims downstream","['Salmon', 'Swims downstream']","['P', 'not_Q']",CORRECT,229,6,0
77,T78,3,770045,"If the animal is a Salmon, then it swims Upstream to spawn.","Rule: ""If the animal is a Salmon, then it swims Upstream to spawn.""
Cards: ['Trout', 'Swims upstream', 'Salmon', 'Swims downstream']

Which cards must you turn over?
Your answer:","['Trout', 'Swims upstream', 'Salmon', 'Swims downstream']","Salmon,Swims downstream","['Salmon', 'Swims downstream']","['P', 'not_Q']",CORRECT,229,6,0
77,T78,4,770046,"If the animal is a Salmon, then it swims Upstream to spawn.","Rule: ""If the animal is a Salmon, then it swims Upstream to spawn.""
Cards: ['Trout', 'Swims downstream', 'Salmon', 'Swims upstream']

Which cards must you turn over?
Your answer:","['Trout', 'Swims downstream', 'Salmon', 'Swims upstream']","Salmon,Swims downstream","['Salmon', 'Swims downstream']","['P', 'not_Q']",CORRECT,229,6,0
78,T79,0,780042,"If the continent is Antarctica, then it is covered in Ice.","Rule: ""If the continent is Antarctica, then it is covered in Ice.""
Cards: ['No ice', 'Antarctica', 'Ice', 'Africa']

Which cards must you turn over?
Your answer:","['No ice', 'Antarctica', 'Ice', 'Africa']","Antarctica, No ice","['Antarctica', 'No ice']","['P', 'not_Q']",CORRECT,225,6,0
78,T79,1,780043,"If the continent is Antarctica, then it is covered in Ice.","Rule: ""If the continent is Antarctica, then it is covered in Ice.""
Cards: ['No ice', 'Ice', 'Antarctica', 'Africa']

Which cards must you turn over?
Your answer:","['No ice', 'Ice', 'Antarctica', 'Africa']","Antarctica, No ice","['Antarctica', 'No ice']","['P', 'not_Q']",CORRECT,225,6,0
78,T79,2,780044,"If the continent is Antarctica, then it is covered in Ice.","Rule: ""If the continent is Antarctica, then it is covered in Ice.""
Cards: ['Antarctica', 'Africa', 'Ice', 'No ice']

Which cards must you turn over?
Your answer:","['Antarctica', 'Africa', 'Ice', 'No ice']","Antarctica, Africa","['Antarctica', 'Africa']","['P', 'not_P']",LOGIC_ERROR,225,5,0
78,T79,3,780045,"If the continent is Antarctica, then it is covered in Ice.","Rule: ""If the continent is Antarctica, then it is covered in Ice.""
Cards: ['Ice', 'Antarctica', 'Africa', 'No ice']

Which cards must you turn over?
Your answer:","['Ice', 'Antarctica', 'Africa', 'No ice']","Antarctica, Africa","['Antarctica', 'Africa']","['P', 'not_P']",LOGIC_ERROR,225,5,0
78,T79,4,780046,"If the continent is Antarctica, then it is covered in Ice.","Rule: ""If the continent is Antarctica, then it is covered in Ice.""
Cards: ['Africa', 'Ice', 'Antarctica', 'No ice']

Which cards must you turn over?
Your answer:","['Africa', 'Ice', 'Antarctica', 'No ice']","Antarctica, Africa","['Antarctica', 'Africa']","['P', 'not_P']",LOGIC_ERROR,225,5,0
79,T80,0,790042,"If the food is Honey, then it never Expires.","Rule: ""If the food is Honey, then it never Expires.""
Cards: ['Honey', 'Expires', 'Milk', 'Never expires']

Which cards must you turn over?
Your answer:","['Honey', 'Expires', 'Milk', 'Never expires']","Honey, Expires","['Honey', 'Expires']","['P', 'not_Q']",CORRECT,221,3,0
79,T80,1,790043,"If the food is Honey, then it never Expires.","Rule: ""If the food is Honey, then it never Expires.""
Cards: ['Milk', 'Never expires', 'Honey', 'Expires']

Which cards must you turn over?
Your answer:","['Milk', 'Never expires', 'Honey', 'Expires']","Honey, Expires","['Honey', 'Expires']","['P', 'not_Q']",CORRECT,221,3,0
79,T80,2,790044,"If the food is Honey, then it never Expires.","Rule: ""If the food is Honey, then it never Expires.""
Cards: ['Honey', 'Milk', 'Expires', 'Never expires']

Which cards must you turn over?
Your answer:","['Honey', 'Milk', 'Expires', 'Never expires']","Honey, Expires","['Honey', 'Expires']","['P', 'not_Q']",CORRECT,221,3,0
79,T80,3,790045,"If the food is Honey, then it never Expires.","Rule: ""If the food is Honey, then it never Expires.""
Cards: ['Milk', 'Honey', 'Expires', 'Never expires']

Which cards must you turn over?
Your answer:","['Milk', 'Honey', 'Expires', 'Never expires']","Honey, Expires","['Honey', 'Expires']","['P', 'not_Q']",CORRECT,221,3,0
79,T80,4,790046,"If the food is Honey, then it never Expires.","Rule: ""If the food is Honey, then it never Expires.""
Cards: ['Never expires', 'Expires', 'Milk', 'Honey']

Which cards must you turn over?
Your answer:","['Never expires', 'Expires', 'Milk', 'Honey']","Milk, Expires","['Milk', 'Expires']","['not_P', 'not_Q']",LOGIC_ERROR,221,3,0
80,T81,0,800042,"If the animal is a Platypus, then it lays Eggs.","Rule: ""If the animal is a Platypus, then it lays Eggs.""
Cards: ['Platypus', 'Dog', 'Lays eggs', 'Does not lay eggs']

Which cards must you turn over?
Your answer:","['Platypus', 'Dog', 'Lays eggs', 'Does not lay eggs']","Platypus, Dog","['Platypus', 'Dog']","['P', 'not_P']",LOGIC_ERROR,230,5,0
80,T81,1,800043,"If the animal is a Platypus, then it lays Eggs.","Rule: ""If the animal is a Platypus, then it lays Eggs.""
Cards: ['Dog', 'Does not lay eggs', 'Platypus', 'Lays eggs']

Which cards must you turn over?
Your answer:","['Dog', 'Does not lay eggs', 'Platypus', 'Lays eggs']","Platypus, Does not lay eggs","['Platypus', 'Does not lay eggs']","['P', 'not_Q']",CORRECT,230,8,0
80,T81,2,800044,"If the animal is a Platypus, then it lays Eggs.","Rule: ""If the animal is a Platypus, then it lays Eggs.""
Cards: ['Lays eggs', 'Platypus', 'Does not lay eggs', 'Dog']

Which cards must you turn over?
Your answer:","['Lays eggs', 'Platypus', 'Does not lay eggs', 'Dog']","Platypus, Does not lay eggs","['Platypus', 'Does not lay eggs']","['P', 'not_Q']",CORRECT,230,8,0
80,T81,3,800045,"If the animal is a Platypus, then it lays Eggs.","Rule: ""If the animal is a Platypus, then it lays Eggs.""
Cards: ['Does not lay eggs', 'Dog', 'Lays eggs', 'Platypus']

Which cards must you turn over?
Your answer:","['Does not lay eggs', 'Dog', 'Lays eggs', 'Platypus']","Platypus, Does not lay eggs","['Platypus', 'Does not lay eggs']","['P', 'not_Q']",CORRECT,230,8,0
80,T81,4,800046,"If the animal is a Platypus, then it lays Eggs.","Rule: ""If the animal is a Platypus, then it lays Eggs.""
Cards: ['Does not lay eggs', 'Lays eggs', 'Dog', 'Platypus']

Which cards must you turn over?
Your answer:","['Does not lay eggs', 'Lays eggs', 'Dog', 'Platypus']","Platypus,Does not lay eggs","['Platypus', 'Does not lay eggs']","['P', 'not_Q']",CORRECT,230,8,0
81,T82,0,810042,"If the element is Sodium, then it reacts violently with Water.","Rule: ""If the element is Sodium, then it reacts violently with Water.""
Cards: ['Reacts with water', 'Gold', 'Does not react', 'Sodium']

Which cards must you turn over?
Your answer:","['Reacts with water', 'Gold', 'Does not react', 'Sodium']","Sodium, Reacts with water","['Sodium', 'Reacts with water']","['P', 'Q']",MATCHING_BIAS,227,6,0
81,T82,1,810043,"If the element is Sodium, then it reacts violently with Water.","Rule: ""If the element is Sodium, then it reacts violently with Water.""
Cards: ['Does not react', 'Sodium', 'Gold', 'Reacts with water']

Which cards must you turn over?
Your answer:","['Does not react', 'Sodium', 'Gold', 'Reacts with water']","Sodium, Reacts with water","['Sodium', 'Reacts with water']","['P', 'Q']",MATCHING_BIAS,227,6,0
81,T82,2,810044,"If the element is Sodium, then it reacts violently with Water.","Rule: ""If the element is Sodium, then it reacts violently with Water.""
Cards: ['Sodium', 'Does not react', 'Gold', 'Reacts with water']

Which cards must you turn over?
Your answer:","['Sodium', 'Does not react', 'Gold', 'Reacts with water']","Sodium, Does not react","['Sodium', 'Does not react']","['P', 'not_Q']",CORRECT,227,5,0
81,T82,3,810045,"If the element is Sodium, then it reacts violently with Water.","Rule: ""If the element is Sodium, then it reacts violently with Water.""
Cards: ['Reacts with water', 'Does not react', 'Sodium', 'Gold']

Which cards must you turn over?
Your answer:","['Reacts with water', 'Does not react', 'Sodium', 'Gold']","Sodium, Reacts with water","['Sodium', 'Reacts with water']","['P', 'Q']",MATCHING_BIAS,227,6,0
81,T82,4,810046,"If the element is Sodium, then it reacts violently with Water.","Rule: ""If the element is Sodium, then it reacts violently with Water.""
Cards: ['Gold', 'Sodium', 'Reacts with water', 'Does not react']

Which cards must you turn over?
Your answer:","['Gold', 'Sodium', 'Reacts with water', 'Does not react']","Sodium, Reacts with water","['Sodium', 'Reacts with water']","['P', 'Q']",MATCHING_BIAS,227,6,0
82,T83,0,820042,"If the bird is a Pelican, then it has a large Bill pouch.","Rule: ""If the bird is a Pelican, then it has a large Bill pouch.""
Cards: ['Bill pouch', 'Crow', 'Pelican', 'No pouch']

Which cards must you turn over?
Your answer:","['Bill pouch', 'Crow', 'Pelican', 'No pouch']","Pelican,Bill pouch","['Pelican', 'Bill pouch']","['P', 'Q']",MATCHING_BIAS,228,5,0
82,T83,1,820043,"If the bird is a Pelican, then it has a large Bill pouch.","Rule: ""If the bird is a Pelican, then it has a large Bill pouch.""
Cards: ['No pouch', 'Pelican', 'Crow', 'Bill pouch']

Which cards must you turn over?
Your answer:","['No pouch', 'Pelican', 'Crow', 'Bill pouch']","Pelican,Bill pouch","['Pelican', 'Bill pouch']","['P', 'Q']",MATCHING_BIAS,228,5,0
82,T83,2,820044,"If the bird is a Pelican, then it has a large Bill pouch.","Rule: ""If the bird is a Pelican, then it has a large Bill pouch.""
Cards: ['Crow', 'No pouch', 'Pelican', 'Bill pouch']

Which cards must you turn over?
Your answer:","['Crow', 'No pouch', 'Pelican', 'Bill pouch']","Pelican, No pouch","['Pelican', 'No pouch']","['P', 'not_Q']",CORRECT,228,5,0
82,T83,3,820045,"If the bird is a Pelican, then it has a large Bill pouch.","Rule: ""If the bird is a Pelican, then it has a large Bill pouch.""
Cards: ['Bill pouch', 'Crow', 'No pouch', 'Pelican']

Which cards must you turn over?
Your answer:","['Bill pouch', 'Crow', 'No pouch', 'Pelican']","Pelican,Bill pouch","['Pelican', 'Bill pouch']","['P', 'Q']",MATCHING_BIAS,228,5,0
82,T83,4,820046,"If the bird is a Pelican, then it has a large Bill pouch.","Rule: ""If the bird is a Pelican, then it has a large Bill pouch.""
Cards: ['Crow', 'Bill pouch', 'No pouch', 'Pelican']

Which cards must you turn over?
Your answer:","['Crow', 'Bill pouch', 'No pouch', 'Pelican']","Pelican, No pouch","['Pelican', 'No pouch']","['P', 'not_Q']",CORRECT,228,5,0
83,T84,0,830042,"If the animal is a Kangaroo, then it carries young in a Pouch.","Rule: ""If the animal is a Kangaroo, then it carries young in a Pouch.""
Cards: ['Kangaroo', 'Pouch', 'No pouch', 'Rabbit']

Which cards must you turn over?
Your answer:","['Kangaroo', 'Pouch', 'No pouch', 'Rabbit']","Kangaroo, No pouch","['Kangaroo', 'No pouch']","['P', 'not_Q']",CORRECT,229,5,0
83,T84,1,830043,"If the animal is a Kangaroo, then it carries young in a Pouch.","Rule: ""If the animal is a Kangaroo, then it carries young in a Pouch.""
Cards: ['Pouch', 'No pouch', 'Rabbit', 'Kangaroo']

Which cards must you turn over?
Your answer:","['Pouch', 'No pouch', 'Rabbit', 'Kangaroo']","Kangaroo, No pouch","['Kangaroo', 'No pouch']","['P', 'not_Q']",CORRECT,229,5,0
83,T84,2,830044,"If the animal is a Kangaroo, then it carries young in a Pouch.","Rule: ""If the animal is a Kangaroo, then it carries young in a Pouch.""
Cards: ['Rabbit', 'Pouch', 'Kangaroo', 'No pouch']

Which cards must you turn over?
Your answer:","['Rabbit', 'Pouch', 'Kangaroo', 'No pouch']","Kangaroo, Rabbit","['Kangaroo', 'Rabbit']","['P', 'not_P']",LOGIC_ERROR,229,4,0
83,T84,3,830045,"If the animal is a Kangaroo, then it carries young in a Pouch.","Rule: ""If the animal is a Kangaroo, then it carries young in a Pouch.""
Cards: ['Pouch', 'No pouch', 'Kangaroo', 'Rabbit']

Which cards must you turn over?
Your answer:","['Pouch', 'No pouch', 'Kangaroo', 'Rabbit']","Kangaroo, No pouch","['Kangaroo', 'No pouch']","['P', 'not_Q']",CORRECT,229,5,0
83,T84,4,830046,"If the animal is a Kangaroo, then it carries young in a Pouch.","Rule: ""If the animal is a Kangaroo, then it carries young in a Pouch.""
Cards: ['Pouch', 'Rabbit', 'Kangaroo', 'No pouch']

Which cards must you turn over?
Your answer:","['Pouch', 'Rabbit', 'Kangaroo', 'No pouch']","Kangaroo, No pouch","['Kangaroo', 'No pouch']","['P', 'not_Q']",CORRECT,229,5,0
84,T85,0,840042,"If the planet is Mars, then it has Two moons.","Rule: ""If the planet is Mars, then it has Two moons.""
Cards: ['Mars', 'Venus', 'Two moons', 'No moons']

Which cards must you turn over?
Your answer:","['Mars', 'Venus', 'Two moons', 'No moons']","Mars, Two moons","['Mars', 'Two moons']","['P', 'Q']",MATCHING_BIAS,223,4,0
84,T85,1,840043,"If the planet is Mars, then it has Two moons.","Rule: ""If the planet is Mars, then it has Two moons.""
Cards: ['Venus', 'Mars', 'Two moons', 'No moons']

Which cards must you turn over?
Your answer:","['Venus', 'Mars', 'Two moons', 'No moons']","Mars, Two moons","['Mars', 'Two moons']","['P', 'Q']",MATCHING_BIAS,223,4,0
84,T85,2,840044,"If the planet is Mars, then it has Two moons.","Rule: ""If the planet is Mars, then it has Two moons.""
Cards: ['No moons', 'Venus', 'Mars', 'Two moons']

Which cards must you turn over?
Your answer:","['No moons', 'Venus', 'Mars', 'Two moons']","Mars, Two moons","['Mars', 'Two moons']","['P', 'Q']",MATCHING_BIAS,223,4,0
84,T85,3,840045,"If the planet is Mars, then it has Two moons.","Rule: ""If the planet is Mars, then it has Two moons.""
Cards: ['Two moons', 'No moons', 'Venus', 'Mars']

Which cards must you turn over?
Your answer:","['Two moons', 'No moons', 'Venus', 'Mars']","Mars, No moons","['Mars', 'No moons']","['P', 'not_Q']",CORRECT,223,4,0
84,T85,4,840046,"If the planet is Mars, then it has Two moons.","Rule: ""If the planet is Mars, then it has Two moons.""
Cards: ['Venus', 'No moons', 'Two moons', 'Mars']

Which cards must you turn over?
Your answer:","['Venus', 'No moons', 'Two moons', 'Mars']","Mars, No moons","['Mars', 'No moons']","['P', 'not_Q']",CORRECT,223,4,0
85,T86,0,850042,"If the food is Vinegar, then it tastes Sour.","Rule: ""If the food is Vinegar, then it tastes Sour.""
Cards: ['Vinegar', 'Sweet', 'Sour', 'Sugar']

Which cards must you turn over?
Your answer:","['Vinegar', 'Sweet', 'Sour', 'Sugar']","Vinegar,Sweet","['Vinegar', 'Sweet']","['P', 'not_Q']",CORRECT,222,4,0
85,T86,1,850043,"If the food is Vinegar, then it tastes Sour.","Rule: ""If the food is Vinegar, then it tastes Sour.""
Cards: ['Sour', 'Vinegar', 'Sweet', 'Sugar']

Which cards must you turn over?
Your answer:","['Sour', 'Vinegar', 'Sweet', 'Sugar']","Vinegar,Sour","['Vinegar', 'Sour']","['P', 'Q']",MATCHING_BIAS,222,4,0
85,T86,2,850044,"If the food is Vinegar, then it tastes Sour.","Rule: ""If the food is Vinegar, then it tastes Sour.""
Cards: ['Sweet', 'Sour', 'Sugar', 'Vinegar']

Which cards must you turn over?
Your answer:","['Sweet', 'Sour', 'Sugar', 'Vinegar']","Vinegar,Sweet","['Vinegar', 'Sweet']","['P', 'not_Q']",CORRECT,222,4,0
85,T86,3,850045,"If the food is Vinegar, then it tastes Sour.","Rule: ""If the food is Vinegar, then it tastes Sour.""
Cards: ['Sugar', 'Vinegar', 'Sweet', 'Sour']

Which cards must you turn over?
Your answer:","['Sugar', 'Vinegar', 'Sweet', 'Sour']","Vinegar, Sour","['Vinegar', 'Sour']","['P', 'Q']",MATCHING_BIAS,222,4,0
85,T86,4,850046,"If the food is Vinegar, then it tastes Sour.","Rule: ""If the food is Vinegar, then it tastes Sour.""
Cards: ['Sugar', 'Sour', 'Sweet', 'Vinegar']

Which cards must you turn over?
Your answer:","['Sugar', 'Sour', 'Sweet', 'Vinegar']","Vinegar,Sweet","['Vinegar', 'Sweet']","['P', 'not_Q']",CORRECT,222,4,0
86,T87,0,860042,"If the mineral is Diamond, then it is the Hardest natural substance.","Rule: ""If the mineral is Diamond, then it is the Hardest natural substance.""
Cards: ['Diamond', 'Hardest', 'Not hardest', 'Quartz']

Which cards must you turn over?
Your answer:","['Diamond', 'Hardest', 'Not hardest', 'Quartz']","Diamond, Not hardest","['Diamond', 'Not hardest']","['P', 'not_Q']",CORRECT,227,4,0
86,T87,1,860043,"If the mineral is Diamond, then it is the Hardest natural substance.","Rule: ""If the mineral is Diamond, then it is the Hardest natural substance.""
Cards: ['Not hardest', 'Hardest', 'Quartz', 'Diamond']

Which cards must you turn over?
Your answer:","['Not hardest', 'Hardest', 'Quartz', 'Diamond']","Diamond, Not hardest","['Diamond', 'Not hardest']","['P', 'not_Q']",CORRECT,227,4,0
86,T87,2,860044,"If the mineral is Diamond, then it is the Hardest natural substance.","Rule: ""If the mineral is Diamond, then it is the Hardest natural substance.""
Cards: ['Diamond', 'Quartz', 'Not hardest', 'Hardest']

Which cards must you turn over?
Your answer:","['Diamond', 'Quartz', 'Not hardest', 'Hardest']","Diamond, Not hardest","['Diamond', 'Not hardest']","['P', 'not_Q']",CORRECT,227,4,0
86,T87,3,860045,"If the mineral is Diamond, then it is the Hardest natural substance.","Rule: ""If the mineral is Diamond, then it is the Hardest natural substance.""
Cards: ['Diamond', 'Hardest', 'Quartz', 'Not hardest']

Which cards must you turn over?
Your answer:","['Diamond', 'Hardest', 'Quartz', 'Not hardest']","Diamond, Hardest","['Diamond', 'Hardest']","['P', 'Q']",MATCHING_BIAS,227,4,0
86,T87,4,860046,"If the mineral is Diamond, then it is the Hardest natural substance.","Rule: ""If the mineral is Diamond, then it is the Hardest natural substance.""
Cards: ['Diamond', 'Not hardest', 'Hardest', 'Quartz']

Which cards must you turn over?
Your answer:","['Diamond', 'Not hardest', 'Hardest', 'Quartz']","Diamond, Not hardest","['Diamond', 'Not hardest']","['P', 'not_Q']",CORRECT,227,4,0
87,T88,0,870042,"If the animal is a Porcupine, then it has Quills.","Rule: ""If the animal is a Porcupine, then it has Quills.""
Cards: ['No quills', 'Beaver', 'Porcupine', 'Quills']

Which cards must you turn over?
Your answer:","['No quills', 'Beaver', 'Porcupine', 'Quills']","Porcupine,No quills","['Porcupine', 'No quills']","['P', 'not_Q']",CORRECT,230,6,0
87,T88,1,870043,"If the animal is a Porcupine, then it has Quills.","Rule: ""If the animal is a Porcupine, then it has Quills.""
Cards: ['No quills', 'Quills', 'Porcupine', 'Beaver']

Which cards must you turn over?
Your answer:","['No quills', 'Quills', 'Porcupine', 'Beaver']","Porcupine, No quills","['Porcupine', 'No quills']","['P', 'not_Q']",CORRECT,230,7,0
87,T88,2,870044,"If the animal is a Porcupine, then it has Quills.","Rule: ""If the animal is a Porcupine, then it has Quills.""
Cards: ['Porcupine', 'Beaver', 'Quills', 'No quills']

Which cards must you turn over?
Your answer:","['Porcupine', 'Beaver', 'Quills', 'No quills']","Porcupine, Beaver","['Porcupine', 'Beaver']","['P', 'not_P']",LOGIC_ERROR,230,5,0
87,T88,3,870045,"If the animal is a Porcupine, then it has Quills.","Rule: ""If the animal is a Porcupine, then it has Quills.""
Cards: ['Beaver', 'Porcupine', 'Quills', 'No quills']

Which cards must you turn over?
Your answer:","['Beaver', 'Porcupine', 'Quills', 'No quills']","Porcupine, Quills","['Porcupine', 'Quills']","['P', 'Q']",MATCHING_BIAS,230,6,0
87,T88,4,870046,"If the animal is a Porcupine, then it has Quills.","Rule: ""If the animal is a Porcupine, then it has Quills.""
Cards: ['Beaver', 'Quills', 'No quills', 'Porcupine']

Which cards must you turn over?
Your answer:","['Beaver', 'Quills', 'No quills', 'Porcupine']","Porcupine, No quills","['Porcupine', 'No quills']","['P', 'not_Q']",CORRECT,230,7,0
88,T89,0,880042,"If the continent is Australia, then it is also a Country.","Rule: ""If the continent is Australia, then it is also a Country.""
Cards: ['Not a country', 'Also a country', 'Australia', 'Europe']

Which cards must you turn over?
Your answer:","['Not a country', 'Also a country', 'Australia', 'Europe']","Australia, Not a country","['Australia', 'Not a country']","['P', 'not_Q']",CORRECT,226,5,0
88,T89,1,880043,"If the continent is Australia, then it is also a Country.","Rule: ""If the continent is Australia, then it is also a Country.""
Cards: ['Europe', 'Also a country', 'Not a country', 'Australia']

Which cards must you turn over?
Your answer:","['Europe', 'Also a country', 'Not a country', 'Australia']","Australia, Not a country","['Australia', 'Not a country']","['P', 'not_Q']",CORRECT,226,5,0
88,T89,2,880044,"If the continent is Australia, then it is also a Country.","Rule: ""If the continent is Australia, then it is also a Country.""
Cards: ['Australia', 'Not a country', 'Europe', 'Also a country']

Which cards must you turn over?
Your answer:","['Australia', 'Not a country', 'Europe', 'Also a country']","Australia, Not a country","['Australia', 'Not a country']","['P', 'not_Q']",CORRECT,226,5,0
88,T89,3,880045,"If the continent is Australia, then it is also a Country.","Rule: ""If the continent is Australia, then it is also a Country.""
Cards: ['Not a country', 'Also a country', 'Europe', 'Australia']

Which cards must you turn over?
Your answer:","['Not a country', 'Also a country', 'Europe', 'Australia']","Australia, Not a country","['Australia', 'Not a country']","['P', 'not_Q']",CORRECT,226,5,0
88,T89,4,880046,"If the continent is Australia, then it is also a Country.","Rule: ""If the continent is Australia, then it is also a Country.""
Cards: ['Not a country', 'Australia', 'Europe', 'Also a country']

Which cards must you turn over?
Your answer:","['Not a country', 'Australia', 'Europe', 'Also a country']","Australia, Not a country","['Australia', 'Not a country']","['P', 'not_Q']",CORRECT,226,5,0
89,T90,0,890042,"If the liquid is Water, then it boils at 100 Celsius.","Rule: ""If the liquid is Water, then it boils at 100 Celsius.""
Cards: ['Alcohol', 'Water', '100 Celsius', '78 Celsius']

Which cards must you turn over?
Your answer:","['Alcohol', 'Water', '100 Celsius', '78 Celsius']","Water, 78 Celsius","['Water', '78 Celsius']","['P', 'not_Q']",CORRECT,225,5,0
89,T90,1,890043,"If the liquid is Water, then it boils at 100 Celsius.","Rule: ""If the liquid is Water, then it boils at 100 Celsius.""
Cards: ['100 Celsius', '78 Celsius', 'Alcohol', 'Water']

Which cards must you turn over?
Your answer:","['100 Celsius', '78 Celsius', 'Alcohol', 'Water']","Water, 78 Celsius","['Water', '78 Celsius']","['P', 'not_Q']",CORRECT,225,5,0
89,T90,2,890044,"If the liquid is Water, then it boils at 100 Celsius.","Rule: ""If the liquid is Water, then it boils at 100 Celsius.""
Cards: ['78 Celsius', '100 Celsius', 'Alcohol', 'Water']

Which cards must you turn over?
Your answer:","['78 Celsius', '100 Celsius', 'Alcohol', 'Water']","Water, 78 Celsius","['Water', '78 Celsius']","['P', 'not_Q']",CORRECT,225,5,0
89,T90,3,890045,"If the liquid is Water, then it boils at 100 Celsius.","Rule: ""If the liquid is Water, then it boils at 100 Celsius.""
Cards: ['Water', '78 Celsius', 'Alcohol', '100 Celsius']

Which cards must you turn over?
Your answer:","['Water', '78 Celsius', 'Alcohol', '100 Celsius']","Water, Alcohol","['Water', 'Alcohol']","['P', 'not_P']",LOGIC_ERROR,225,3,0
89,T90,4,890046,"If the liquid is Water, then it boils at 100 Celsius.","Rule: ""If the liquid is Water, then it boils at 100 Celsius.""
Cards: ['78 Celsius', '100 Celsius', 'Water', 'Alcohol']

Which cards must you turn over?
Your answer:","['78 Celsius', '100 Celsius', 'Water', 'Alcohol']","Water, 78 Celsius","['Water', '78 Celsius']","['P', 'not_Q']",CORRECT,225,5,0
90,T91,0,900042,"If the plant is a Venus flytrap, then it eats Insects.","Rule: ""If the plant is a Venus flytrap, then it eats Insects.""
Cards: ['Eats insects', 'Fern', 'Does not eat insects', 'Venus flytrap']

Which cards must you turn over?
Your answer:","['Eats insects', 'Fern', 'Does not eat insects', 'Venus flytrap']","Venus flytrap, Does not eat insects","['Venus flytrap', 'Does not eat insects']","['P', 'not_Q']",CORRECT,230,8,0
90,T91,1,900043,"If the plant is a Venus flytrap, then it eats Insects.","Rule: ""If the plant is a Venus flytrap, then it eats Insects.""
Cards: ['Eats insects', 'Venus flytrap', 'Fern', 'Does not eat insects']

Which cards must you turn over?
Your answer:","['Eats insects', 'Venus flytrap', 'Fern', 'Does not eat insects']","Venus flytrap, Fern","['Venus flytrap', 'Fern']","['P', 'not_P']",LOGIC_ERROR,230,5,0
90,T91,2,900044,"If the plant is a Venus flytrap, then it eats Insects.","Rule: ""If the plant is a Venus flytrap, then it eats Insects.""
Cards: ['Does not eat insects', 'Venus flytrap', 'Fern', 'Eats insects']

Which cards must you turn over?
Your answer:","['Does not eat insects', 'Venus flytrap', 'Fern', 'Eats insects']","Venus flytrap, Does not eat insects","['Venus flytrap', 'Does not eat insects']","['P', 'not_Q']",CORRECT,230,8,0
90,T91,3,900045,"If the plant is a Venus flytrap, then it eats Insects.","Rule: ""If the plant is a Venus flytrap, then it eats Insects.""
Cards: ['Eats insects', 'Does not eat insects', 'Fern', 'Venus flytrap']

Which cards must you turn over?
Your answer:","['Eats insects', 'Does not eat insects', 'Fern', 'Venus flytrap']","Venus flytrap, Does not eat insects","['Venus flytrap', 'Does not eat insects']","['P', 'not_Q']",CORRECT,230,8,0
90,T91,4,900046,"If the plant is a Venus flytrap, then it eats Insects.","Rule: ""If the plant is a Venus flytrap, then it eats Insects.""
Cards: ['Fern', 'Does not eat insects', 'Venus flytrap', 'Eats insects']

Which cards must you turn over?
Your answer:","['Fern', 'Does not eat insects', 'Venus flytrap', 'Eats insects']","Venus flytrap, Does not eat insects","['Venus flytrap', 'Does not eat insects']","['P', 'not_Q']",CORRECT,230,8,0
91,T92,0,910042,"If the tree is a Bamboo, then it grows Very fast.","Rule: ""If the tree is a Bamboo, then it grows Very fast.""
Cards: ['Slow', 'Oak', 'Very fast', 'Bamboo']

Which cards must you turn over?
Your answer:","['Slow', 'Oak', 'Very fast', 'Bamboo']","Bamboo, Slow","['Bamboo', 'Slow']","['P', 'not_Q']",CORRECT,225,5,0
91,T92,1,910043,"If the tree is a Bamboo, then it grows Very fast.","Rule: ""If the tree is a Bamboo, then it grows Very fast.""
Cards: ['Bamboo', 'Slow', 'Very fast', 'Oak']

Which cards must you turn over?
Your answer:","['Bamboo', 'Slow', 'Very fast', 'Oak']","Bamboo, Slow","['Bamboo', 'Slow']","['P', 'not_Q']",CORRECT,225,5,0
